00:18:51:000722,B,05c9218d,81,2013-08-27 07:59:27,2013-08-27 08:00:48,428,40.72467721,-73.98783413,428,40.72467721,-73.98783413,20340,Subscriber,1961,1,150
00:18:51:084236,B,704e589d,296,2013-08-27 08:02:15,2013-08-27 08:07:11,285,40.73454567,-73.99074142,252,40.73226398,-73.99852205,16482,Subscriber,1958,1,130
00:18:51:652926,B,59c1d242,179,2013-08-27 08:21:19,2013-08-27 08:24:18,116,40.74177603,-74.00149746,453,40.74475148,-73.99915362,15200,Subscriber,1961,1,206
00:18:51:742405,B,4522cc3b,215,2013-08-27 08:24:19,2013-08-27 08:27:54,164,40.75323098,-73.97032517,522,40.75714758,-73.97207836,16522,Subscriber,1954,1,127
00:18:51:832879,B,80e5c81d,221,2013-08-27 08:27:21,2013-08-27 08:31:02,237,40.73047309,-73.98672378,357,40.73261787,-73.99158043,20107,Subscriber,1952,1,221
00:18:51:881595,B,ffd122f9,227,2013-08-27 08:28:59,2013-08-27 08:32:46,274,40.68691865,-73.976682,324,40.689888,-73.981013,19609,Subscriber,1953,1,204
00:18:52:187813,B,02595205,207,2013-08-27 08:39:15,2013-08-27 08:42:42,312,40.722055,-73.989111,545,40.736502,-73.97809472,15072,Subscriber,1940,2,191
00:18:52:513915,B,d2f3ff4d,265,2013-08-27 08:50:11,2013-08-27 08:54:36,476,40.74394314,-73.97966069,435,40.74173969,-73.99415556,15908,Subscriber,1953,1,195
00:18:52:675474,B,c43a5f46,278,2013-08-27 08:55:36,2013-08-27 09:00:14,173,40.76064679,-73.98442659,538,40.75795248,-73.97787642,20248,Subscriber,1949,1,42
00:18:53:946576,B,8b3c5c65,294,2013-08-27 09:38:13,2013-08-27 09:43:07,447,40.76370739,-73.9851615,352,40.76340613,-73.97722479,18201,Subscriber,1945,1,175
00:18:54:080298,B,8b579423,280,2013-08-27 09:42:42,2013-08-27 09:47:22,285,40.73454567,-73.99074142,375,40.72679454,-73.99695094,18074,Subscriber,1960,1,191
00:18:54:115095,B,333adbc6,289,2013-08-27 09:43:52,2013-08-27 09:48:41,472,40.7457121,-73.98194829,496,40.73726186,-73.99238967,17552,Subscriber,1956,1,157
00:18:54:359175,B,9b153ed5,266,2013-08-27 09:52:03,2013-08-27 09:56:29,168,40.73971301,-73.99456405,497,40.73704984,-73.99009296,20101,Subscriber,1950,1,109
00:18:55:075506,B,a630474f,298,2013-08-27 10:16:04,2013-08-27 10:21:02,490,40.751551,-73.993934,477,40.75640548,-73.9900262,15507,Subscriber,1947,1,189
00:18:55:114777,B,7da798fa,287,2013-08-27 10:17:23,2013-08-27 10:22:10,453,40.74475148,-73.99915362,482,40.73935542,-73.99931783,18915,Subscriber,1953,1,140
00:18:55:944945,B,328d1d87,223,2013-08-27 10:45:13,2013-08-27 10:48:56,494,40.74734825,-73.99723551,521,40.75044999,-73.99481051,19503,Subscriber,1960,1,147
00:18:57:081828,B,58152964,173,2013-08-27 11:23:20,2013-08-27 11:26:13,320,40.71743998,-74.00583475,257,40.71939226,-74.00247214,16300,Subscriber,1954,1,28
00:18:57:400474,B,2a75fbc1,260,2013-08-27 11:34:01,2013-08-27 11:38:21,264,40.70706456,-74.00731853,534,40.70255065,-74.0127234,15628,Subscriber,1957,1,139
00:18:57:402462,B,2bdc03ef,172,2013-08-27 11:34:05,2013-08-27 11:36:57,294,40.73049393,-73.9957214,293,40.73028666,-73.9907647,15777,Subscriber,1945,1,202
00:18:57:461617,B,1c8a458e,164,2013-08-27 11:36:04,2013-08-27 11:38:48,324,40.689888,-73.981013,350,40.71559509,-73.9870295,17518,Subscriber,1952,1,80
00:18:57:574958,B,0b8cb69f,195,2013-08-27 11:39:52,2013-08-27 11:43:07,484,40.75500254,-73.98014437,153,40.752062307,-73.9816324043,18580,Subscriber,1956,2,129
00:18:59:143826,B,a139aae1,258,2013-08-27 12:32:28,2013-08-27 12:36:46,168,40.73971301,-73.99456405,482,40.73935542,-73.99931783,16582,Subscriber,1956,1,130
00:18:59:293456,B,ba96cdaa,284,2013-08-27 12:37:29,2013-08-27 12:42:13,293,40.73028666,-73.9907647,435,40.74173969,-73.99415556,17757,Subscriber,1957,2,209
00:18:59:350623,B,211b0262,217,2013-08-27 12:39:24,2013-08-27 12:43:01,319,40.71336124,-74.00937622,320,40.71743998,-74.00583475,20195,Subscriber,1957,1,256
00:18:59:429663,B,8941f03c,182,2013-08-27 12:42:03,2013-08-27 12:45:05,402,40.7403432,-73.98955109,465,40.75513557,-73.98658032,20592,Subscriber,1961,1,104
00:18:59:573824,B,e60574ab,260,2013-08-27 12:46:53,2013-08-27 12:51:13,444,40.7423543,-73.98915076,474,40.7451677,-73.98683077,17187,Subscriber,1956,1,151
00:18:59:614586,B,06afdfa9,249,2013-08-27 12:48:15,2013-08-27 12:52:24,475,40.73524276,-73.98758561,497,40.73704984,-73.99009296,20583,Subscriber,1944,1,95
00:18:59:714505,B,c06dd853,123,2013-08-27 12:51:36,2013-08-27 12:53:39,466,40.74395411,-73.99144871,446,40.74487634,-73.99529885,15744,Subscriber,1954,1,222
00:19:00:329923,B,ffdc21cd,246,2013-08-27 13:12:14,2013-08-27 13:16:20,510,40.7606597,-73.98042047,137,40.761628,-73.972924,19274,Subscriber,1959,1,135
00:19:00:664476,B,473154fe,293,2013-08-27 13:23:27,2013-08-27 13:28:20,484,40.75500254,-73.98014437,533,40.75299641,-73.98721619,16670,Subscriber,1959,1,169
00:19:00:769366,B,6e43d533,283,2013-08-27 13:26:58,2013-08-27 13:31:41,317,40.72453734,-73.98185424,267,40.75097711,-73.98765428,19174,Subscriber,1956,1,190
00:19:01:057687,B,8a70f96e,234,2013-08-27 13:36:38,2013-08-27 13:40:32,482,40.73935542,-73.99931783,254,40.73532427,-73.99800419,15853,Subscriber,1956,1,72
00:19:01:188426,B,653a15cc,252,2013-08-27 13:41:01,2013-08-27 13:45:13,380,40.73401143,-74.00293877,345,40.73649403,-73.99704374,15391,Subscriber,1955,1,133
00:19:01:445928,B,37201574,222,2013-08-27 13:49:39,2013-08-27 13:53:21,282,40.70827295,-73.96834101,389,40.71044554,-73.96525063,15939,Subscriber,1956,1,136
00:19:01:520494,B,e0ecf6b3,193,2013-08-27 13:52:09,2013-08-27 13:55:22,146,40.71625008,-74.0091059,329,40.72043411,-74.01020609,17593,Subscriber,1953,1,234
00:19:02:027543,B,f68308c4,200,2013-08-27 14:09:09,2013-08-27 14:12:29,224,40.71146364,-74.00552427,376,40.70862144,-74.00722156,17716,Subscriber,1950,1,165
00:19:02:159276,B,fa03dd93,223,2013-08-27 14:13:34,2013-08-27 14:17:17,545,40.736502,-73.97809472,2012,40.739445,-73.976806,18674,Subscriber,1950,1,15
00:19:02:210478,B,e876a48b,287,2013-08-27 14:15:17,2013-08-27 14:20:04,334,40.74238787,-73.99726235,284,40.7390169121,-74.0026376103,17935,Subscriber,1957,1,58
00:19:02:387447,B,aad0f82f,165,2013-08-27 14:21:13,2013-08-27 14:23:58,229,40.72743423,-73.99379025,336,40.73047747,-73.99906065,14794,Subscriber,1950,1,147
00:19:03:455730,B,b9f1a936,272,2013-08-27 14:57:02,2013-08-27 15:01:34,146,40.71625008,-74.0091059,248,40.72185379,-74.00771779,14608,Subscriber,1958,2,93
00:19:04:759144,B,162d4bc1,202,2013-08-27 15:40:44,2013-08-27 15:44:06,509,40.7454973,-74.00197139,446,40.74487634,-73.99529885,15110,Subscriber,1951,1,136
00:19:05:200077,B,d89548d0,229,2013-08-27 15:55:31,2013-08-27 15:59:20,412,40.7158155,-73.99422366,311,40.7172274,-73.98802084,15800,Subscriber,1958,1,167
00:19:05:210516,B,189bf97d,262,2013-08-27 15:55:52,2013-08-27 16:00:14,524,40.75527307,-73.98316936,477,40.75640548,-73.9900262,15196,Subscriber,1960,1,164
00:19:05:442168,B,cdcbc94d,143,2013-08-27 16:03:38,2013-08-27 16:06:01,316,40.70955958,-74.00653609,195,40.70905623,-74.01043382,18963,Subscriber,1959,1,160
00:19:05:448631,B,e3060d08,270,2013-08-27 16:03:51,2013-08-27 16:08:21,387,40.71273266,-74.0046073,268,40.71910537,-73.99973337,14772,Subscriber,1950,2,87
00:19:05:621126,B,4db71c79,225,2013-08-27 16:09:38,2013-08-27 16:13:23,358,40.73291553,-74.00711384,238,40.7361967,-74.00859207,18310,Subscriber,1957,1,163
00:19:05:723531,B,8fa66139,281,2013-08-27 16:13:04,2013-08-27 16:17:45,238,40.7361967,-74.00859207,284,40.7390169121,-74.0026376103,19829,Subscriber,1954,1,178
00:19:05:802571,B,f23f720e,222,2013-08-27 16:15:43,2013-08-27 16:19:25,323,40.69236178,-73.98631746,293,40.73028666,-73.9907647,20195,Subscriber,1960,1,259
00:19:06:138118,B,94ff669d,266,2013-08-27 16:26:58,2013-08-27 16:31:24,284,40.7390169121,-74.0026376103,238,40.7361967,-74.00859207,17433,Subscriber,1954,1,144
00:19:06:333978,B,fd7fc7b1,203,2013-08-27 16:33:32,2013-08-27 16:36:55,434,40.74317449,-74.00366443,459,40.746745,-74.007756,16306,Subscriber,1956,1,195
00:19:06:749559,B,e63cdfbe,183,2013-08-27 16:47:28,2013-08-27 16:50:31,254,40.73532427,-73.99800419,284,40.7390169121,-74.0026376103,18555,Subscriber,1950,1,182
00:19:07:314272,B,78d9c3f6,197,2013-08-27 17:06:24,2013-08-27 17:09:41,259,40.70122128,-74.01234218,315,40.70355377,-74.00670227,16790,Subscriber,1957,1,118
00:19:07:330179,B,674dcb18,225,2013-08-27 17:06:56,2013-08-27 17:10:41,512,40.7500727,-73.99839279,388,40.749717753,-74.002950346,17528,Subscriber,1955,2,118
00:19:07:650316,B,5b1c9aec,217,2013-08-27 17:17:40,2013-08-27 17:21:17,316,40.70955958,-74.00653609,417,40.71291224,-74.01020234,19075,Subscriber,1947,1,154
00:19:08:108648,B,95cb4d13,117,2013-08-27 17:33:02,2013-08-27 17:34:59,276,40.71748752,-74.0104554,147,40.71542197,-74.01121978,14740,Subscriber,1957,1,156
00:19:08:131516,B,eba350c8,291,2013-08-27 17:33:48,2013-08-27 17:38:39,469,40.76344058,-73.98268129,450,40.76227205,-73.98788205,19385,Subscriber,1958,1,218
00:19:08:571455,B,18a948d7,240,2013-08-27 17:48:33,2013-08-27 17:52:33,445,40.72740794,-73.98142006,504,40.73221853,-73.98165557,18398,Subscriber,1959,2,233
00:19:08:847349,B,753de401,197,2013-08-27 17:57:48,2013-08-27 18:01:05,513,40.768254,-73.988639,484,40.75500254,-73.98014437,19988,Subscriber,1956,1,163
00:19:08:952736,B,0316ec70,139,2013-08-27 18:01:20,2013-08-27 18:03:39,380,40.73401143,-74.00293877,127,40.73172428,-74.00674436,14574,Subscriber,1958,1,171
00:19:09:001949,B,7c5f4065,180,2013-08-27 18:02:59,2013-08-27 18:05:59,384,40.68317813,-73.9659641,275,40.68650065,-73.96563307,15943,Subscriber,1955,1,165
00:19:09:120758,B,fdad93c8,286,2013-08-27 18:06:58,2013-08-27 18:11:44,468,40.7652654,-73.98192338,499,40.76915505,-73.98191841,18521,Subscriber,1954,1,99
00:19:09:545784,B,66a44480,276,2013-08-27 18:21:13,2013-08-27 18:25:49,393,40.72299208,-73.97995466,445,40.72740794,-73.98142006,18934,Subscriber,1961,1,186
00:19:09:549761,B,9659bce6,290,2013-08-27 18:21:21,2013-08-27 18:26:11,382,40.73492695,-73.99200509,284,40.7390169121,-74.0026376103,17567,Subscriber,1961,1,190
00:19:09:816707,B,34b6229e,245,2013-08-27 18:30:18,2013-08-27 18:34:23,345,40.73649403,-73.99704374,435,40.74173969,-73.99415556,16256,Subscriber,1944,1,120
00:19:09:858464,B,d60c26fb,208,2013-08-27 18:31:42,2013-08-27 18:35:10,463,40.74206539,-74.00443172,482,40.73935542,-73.99931783,15300,Subscriber,1958,1,84
00:19:09:902209,B,d3427c6e,145,2013-08-27 18:33:10,2013-08-27 18:35:35,2021,40.75929124,-73.98859651,450,40.76227205,-73.98788205,18158,Subscriber,1959,1,154
00:19:09:948938,B,889f6671,248,2013-08-27 18:34:44,2013-08-27 18:38:52,128,40.72710258,-74.00297088,347,40.72873888,-74.00748842,20131,Subscriber,1946,1,158
00:19:10:252669,B,bef23f05,165,2013-08-27 18:44:55,2013-08-27 18:47:40,212,40.74334935,-74.00681753,462,40.74691959,-74.00451887,15846,Subscriber,1956,1,126
00:19:10:419200,B,7a2cf889,263,2013-08-27 18:50:30,2013-08-27 18:54:53,229,40.72743423,-73.99379025,280,40.73331967,-73.99510132,14987,Subscriber,1955,1,162
00:19:10:495755,B,e055dddb,216,2013-08-27 18:53:04,2013-08-27 18:56:40,334,40.74238787,-73.99726235,471,40.71286844,-73.95698119,14608,Subscriber,1957,1,98
00:19:10:821857,B,80575cbd,248,2013-08-27 19:04:00,2013-08-27 19:08:08,316,40.70955958,-74.00653609,417,40.71291224,-74.01020234,19699,Subscriber,1952,1,193
00:19:10:918295,B,cd31c01e,175,2013-08-27 19:07:14,2013-08-27 19:10:09,352,40.76340613,-73.97722479,463,40.74206539,-74.00443172,17050,Subscriber,1957,2,177
00:19:11:013243,B,baf6415c,131,2013-08-27 19:10:25,2013-08-27 19:12:36,430,40.7014851,-73.98656928,418,40.70224,-73.982578,17226,Subscriber,1959,1,161
00:19:12:101409,B,d1903885,237,2013-08-27 19:46:54,2013-08-27 19:50:51,329,40.72043411,-74.01020609,147,40.71542197,-74.01121978,16472,Subscriber,1948,2,263
00:19:12:500089,B,6874250c,298,2013-08-27 20:00:16,2013-08-27 20:05:14,368,40.73038599,-74.00214988,375,40.72679454,-73.99695094,16852,Subscriber,1951,1,139
00:19:12:563221,B,63c5c394,237,2013-08-27 20:02:23,2013-08-27 20:06:20,285,40.73454567,-73.99074142,237,40.73047309,-73.98672378,16258,Subscriber,1950,1,185
00:19:13:151299,B,e522b8ec,156,2013-08-27 20:22:06,2013-08-27 20:24:42,466,40.74395411,-73.99144871,446,40.74487634,-73.99529885,17451,Subscriber,1956,1,160
00:19:13:699111,B,8a1ee798,263,2013-08-27 20:40:28,2013-08-27 20:44:51,293,40.73028666,-73.9907647,254,40.73532427,-73.99800419,19681,Subscriber,1960,1,154
00:19:14:512377,B,10b11e58,263,2013-08-27 21:07:44,2013-08-27 21:12:07,515,40.76009437,-73.99461843,2021,40.75929124,-73.98859651,16873,Subscriber,1957,1,97
00:19:14:774849,B,f8e11e80,87,2013-08-27 21:16:32,2013-08-27 21:17:59,334,40.74238787,-73.99726235,334,40.74238787,-73.99726235,16089,Subscriber,1954,2,145
00:19:14:986617,B,413ee3b7,232,2013-08-27 21:23:38,2013-08-27 21:27:30,2021,40.75929124,-73.98859651,450,40.76227205,-73.98788205,16873,Subscriber,1955,1,98
00:19:15:042790,B,74048dc4,210,2013-08-27 21:25:31,2013-08-27 21:29:01,479,40.76019252,-73.9912551,2021,40.75929124,-73.98859651,18248,Subscriber,1954,1,118
00:19:15:778508,B,59b742e3,270,2013-08-27 21:50:11,2013-08-27 21:54:41,529,40.7575699,-73.99098507,476,40.74394314,-73.97966069,15964,Subscriber,1953,2,158
00:19:17:052592,B,2788862a,298,2013-08-27 22:32:54,2013-08-27 22:37:52,316,40.70955958,-74.00653609,82,40.71117416,-74.00016545,19990,Subscriber,1943,1,203
00:19:18:224272,B,98e6b05a,228,2013-08-27 23:12:11,2013-08-27 23:15:59,482,40.73935542,-73.99931783,470,40.74345335,-74.00004031,16256,Subscriber,1957,2,132
00:19:23:704873,B,02c711b2,272,2013-08-28 02:15:56,2013-08-28 02:20:28,342,40.71739973,-73.98016555,311,40.7172274,-73.98802084,15467,Subscriber,1950,1,163
00:19:26:074581,B,3eb0f57e,70,2013-08-28 03:35:23,2013-08-28 03:36:33,434,40.74317449,-74.00366443,434,40.74317449,-74.00366443,19838,Subscriber,1954,1,146
00:19:30:000233,B,f5c45bea,245,2013-08-28 05:47:00,2013-08-28 05:51:05,504,40.73221853,-73.98165557,489,40.75066386,-74.00176802,15234,Subscriber,1960,1,132
00:19:30:922365,B,8cde8eed,222,2013-08-28 06:17:55,2013-08-28 06:21:37,459,40.746745,-74.007756,493,40.7568001,-73.98291153,18840,Subscriber,1959,1,174
00:19:31:373241,B,24372cbd,293,2013-08-28 06:33:02,2013-08-28 06:37:55,435,40.74173969,-73.99415556,498,40.74854862,-73.98808416,17976,Subscriber,1960,1,193
00:19:32:829267,B,6f8ad1f8,120,2013-08-28 07:21:51,2013-08-28 07:23:51,316,40.70955958,-74.00653609,376,40.70862144,-74.00722156,18081,Subscriber,1951,1,144
00:19:32:843186,B,b8258ec5,239,2013-08-28 07:22:19,2013-08-28 07:26:18,523,40.75466591,-73.99138152,485,40.75038009,-73.98338988,17684,Subscriber,1951,0,159
00:19:33:727538,B,1448a61f,262,2013-08-28 07:51:58,2013-08-28 07:56:20,127,40.73172428,-74.00674436,127,40.73172428,-74.00674436,16448,Subscriber,1951,1,141
00:19:33:993988,B,be6f32f8,275,2013-08-28 08:00:54,2013-08-28 08:05:29,453,40.74475148,-73.99915362,435,40.74173969,-73.99415556,16000,Subscriber,1955,2,159
00:19:34:671047,B,e213f660,164,2013-08-28 08:23:36,2013-08-28 08:26:20,475,40.73524276,-73.98758561,285,40.73454567,-73.99074142,18158,Subscriber,1961,1,165
00:19:34:813716,B,e16e3d77,162,2013-08-28 08:28:23,2013-08-28 08:31:05,285,40.73454567,-73.99074142,475,40.73524276,-73.98758561,18158,Subscriber,1961,1,166
00:19:34:885300,B,7b45bee1,202,2013-08-28 08:30:47,2013-08-28 08:34:09,237,40.73047309,-73.98672378,357,40.73261787,-73.99158043,17487,Subscriber,1952,1,183
00:19:35:280997,B,a66e1967,286,2013-08-28 08:44:03,2013-08-28 08:48:49,499,40.76915505,-73.98191841,422,40.770513,-73.988038,15633,Subscriber,1960,2,208
00:19:35:320268,B,4feef19e,157,2013-08-28 08:45:22,2013-08-28 08:47:59,318,40.75320159,-73.9779874,524,40.75527307,-73.98316936,16624,Subscriber,1957,1,195
00:19:35:425158,B,2fddccee,279,2013-08-28 08:48:53,2013-08-28 08:53:32,435,40.74173969,-73.99415556,462,40.74691959,-74.00451887,15178,Subscriber,1951,1,124
00:19:35:668243,B,47a4ae1c,247,2013-08-28 08:57:02,2013-08-28 09:01:09,457,40.76695317,-73.98169333,352,40.76340613,-73.97722479,18585,Subscriber,1952,1,199
00:19:36:289626,B,36085fce,294,2013-08-28 09:17:52,2013-08-28 09:22:46,486,40.7462009,-73.98855723,2023,40.75968085,-73.97031366,20044,Subscriber,1958,1,173
00:19:36:302552,B,8ad7ba00,268,2013-08-28 09:18:18,2013-08-28 09:22:46,164,40.75323098,-73.97032517,359,40.75510267,-73.97498696,18980,Subscriber,1958,1,172
00:19:36:685324,B,2e2d6fc3,180,2013-08-28 09:31:08,2013-08-28 09:34:08,448,40.75660359,-73.9979009,525,40.75594159,-74.0021163,15136,Subscriber,1953,1,159
00:19:36:807612,B,56a5ed70,295,2013-08-28 09:35:14,2013-08-28 09:40:09,355,40.71602118,-73.99974372,268,40.71910537,-73.99973337,20057,Subscriber,1948,1,176
00:19:36:896096,B,be625e8f,172,2013-08-28 09:38:12,2013-08-28 09:41:04,285,40.73454567,-73.99074142,253,40.73543934,-73.99453948,16237,Subscriber,1960,1,186
00:19:39:840957,B,45a1ca3b,153,2013-08-28 11:16:56,2013-08-28 11:19:29,482,40.73935542,-73.99931783,284,40.7390169121,-74.0026376103,19626,Subscriber,1960,1,86
00:19:40:042285,B,b5e47f00,236,2013-08-28 11:23:41,2013-08-28 11:27:37,263,40.71729,-73.996375,296,40.71413089,-73.9970468,19332,Subscriber,1948,1,79
00:19:41:362103,B,2e6dec87,282,2013-08-28 12:07:56,2013-08-28 12:12:38,497,40.73704984,-73.99009296,482,40.73935542,-73.99931783,15998,Subscriber,1956,1,195
00:19:41:397398,B,eb3bed48,231,2013-08-28 12:09:07,2013-08-28 12:12:58,167,40.7489006,-73.97604882,472,40.7457121,-73.98194829,16829,Subscriber,1961,1,168
00:19:45:058092,B,35e61ed2,295,2013-08-28 14:11:51,2013-08-28 14:16:46,407,40.700469,-73.991454,143,40.69239502,-73.99337909,16562,Subscriber,1953,1,160
00:19:45:482620,B,3bea8da0,285,2013-08-28 14:26:05,2013-08-28 14:30:50,380,40.73401143,-74.00293877,116,40.74177603,-74.00149746,18032,Subscriber,1958,1,159
00:19:45:894722,B,3f15bc82,245,2013-08-28 14:39:54,2013-08-28 14:43:59,427,40.70251526,-74.01427023,337,40.7037992,-74.00838676,16349,Subscriber,1958,1,75
00:19:46:219333,B,815e79ea,210,2013-08-28 14:50:47,2013-08-28 14:54:17,127,40.73172428,-74.00674436,368,40.73038599,-74.00214988,17271,Subscriber,1944,1,209
00:19:46:408730,B,4157b737,217,2013-08-28 14:57:08,2013-08-28 15:00:45,358,40.73291553,-74.00711384,405,40.739323,-74.008119,19287,Subscriber,1949,1,109
00:19:46:507655,B,57a12722,281,2013-08-28 15:00:27,2013-08-28 15:05:08,401,40.72019576,-73.98997825,521,40.75044999,-73.99481051,19855,Subscriber,1955,1,187
00:19:47:198136,B,628ff6d7,135,2013-08-28 15:23:36,2013-08-28 15:25:51,496,40.73726186,-73.99238967,362,40.75172632,-73.98753523,18451,Subscriber,1956,1,159
00:19:48:695918,B,0492c720,216,2013-08-28 16:13:49,2013-08-28 16:17:25,466,40.74395411,-73.99144871,486,40.7462009,-73.98855723,14831,Subscriber,1960,1,161
00:19:49:610097,B,9e6477bf,202,2013-08-28 16:44:28,2013-08-28 16:47:50,468,40.7652654,-73.98192338,352,40.76340613,-73.97722479,16864,Subscriber,1955,1,205
00:19:49:752269,B,76c60f47,190,2013-08-28 16:49:14,2013-08-28 16:52:24,459,40.746745,-74.007756,524,40.75527307,-73.98316936,18224,Subscriber,1950,1,176
00:19:49:985413,B,fde6ea35,232,2013-08-28 16:57:03,2013-08-28 17:00:55,319,40.71336124,-74.00937622,249,40.71870987,-74.0090009,15825,Subscriber,1957,2,119
00:19:50:384092,B,4456eae2,104,2013-08-28 17:10:25,2013-08-28 17:12:09,264,40.70706456,-74.00731853,264,40.70706456,-74.00731853,18989,Subscriber,1956,1,218
00:19:50:623698,B,8f8427a5,256,2013-08-28 17:18:27,2013-08-28 17:22:43,229,40.72743423,-73.99379025,251,40.72317958,-73.99480012,17723,Subscriber,1955,1,177
00:19:50:669929,B,1ebe4754,262,2013-08-28 17:20:00,2013-08-28 17:24:22,468,40.7652654,-73.98192338,173,40.76064679,-73.98442659,18668,Subscriber,1952,1,168
00:19:50:786748,B,1a2b997d,257,2013-08-28 17:23:55,2013-08-28 17:28:12,455,40.75001986,-73.96905301,454,40.75455731,-73.96592976,16293,Subscriber,1955,1,123
00:19:51:347485,B,d0f54abf,243,2013-08-28 17:42:43,2013-08-28 17:46:46,382,40.73492695,-73.99200509,345,40.73649403,-73.99704374,16232,Subscriber,1951,1,100
00:19:51:600512,B,8af28a4a,260,2013-08-28 17:51:12,2013-08-28 17:55:32,233,40.69246277,-73.98963911,503,40.73827428,-73.98751968,15811,Subscriber,1957,1,220
00:19:52:270115,B,5f3bb5a4,182,2013-08-28 18:13:39,2013-08-28 18:16:41,2006,40.76590936,-73.97634151,499,40.76915505,-73.98191841,15066,Subscriber,1952,1,174
00:19:52:357108,B,a6a20068,275,2013-08-28 18:16:34,2013-08-28 18:21:09,415,40.7047177,-74.00926027,306,40.70823502,-74.00530063,19267,Subscriber,1956,1,99
00:19:52:577327,B,d4308e7f,188,2013-08-28 18:23:57,2013-08-28 18:27:05,2006,40.76590936,-73.97634151,499,40.76915505,-73.98191841,17089,Subscriber,1958,1,102
00:19:52:623558,B,2c76ea61,177,2013-08-28 18:25:30,2013-08-28 18:28:27,358,40.73291553,-74.00711384,346,40.73652889,-74.00618026,14949,Subscriber,1961,1,146
00:19:53:532766,B,5d07003b,179,2013-08-28 18:55:59,2013-08-28 18:58:58,152,40.71473993,-74.00910627,147,40.71542197,-74.01121978,18512,Subscriber,1957,2,119
00:19:53:885215,B,fc77a720,85,2013-08-28 19:07:48,2013-08-28 19:09:13,348,40.72490985,-74.00154702,303,40.72362738,-73.99949601,17604,Subscriber,1961,1,108
00:19:54:161606,B,3d03dd87,149,2013-08-28 19:17:04,2013-08-28 19:19:33,537,40.74025878,-73.98409214,537,40.74025878,-73.98409214,17467,Subscriber,1960,1,169
00:19:55:528649,B,9e0da18b,259,2013-08-28 20:02:54,2013-08-28 20:07:13,482,40.73935542,-73.99931783,254,40.73532427,-73.99800419,16803,Subscriber,1954,1,233
00:19:56:538273,B,e59cfb8c,215,2013-08-28 20:36:45,2013-08-28 20:40:20,271,40.68528172,-73.97805813,241,40.68981035,-73.97493121,16088,Subscriber,1957,1,260
00:19:57:044824,B,61ad1ad2,264,2013-08-28 20:53:44,2013-08-28 20:58:08,507,40.73912601,-73.97973776,527,40.74315566,-73.97434726,17964,Subscriber,1958,2,154
00:19:57:143749,B,c88b8f25,291,2013-08-28 20:57:03,2013-08-28 21:01:54,391,40.69760127,-73.99344559,217,40.70277159,-73.99383605,17180,Subscriber,1948,2,250
00:19:57:358996,B,ec0a7f20,262,2013-08-28 21:04:16,2013-08-28 21:08:38,516,40.75206862,-73.96784384,385,40.75797322,-73.96603308,15192,Subscriber,1953,1,139
00:19:58:142436,B,82eebe48,248,2013-08-28 21:30:32,2013-08-28 21:34:40,521,40.75044999,-73.99481051,489,40.75066386,-74.00176802,20336,Subscriber,1961,2,189
00:20:03:032972,B,5a264665,256,2013-08-29 00:14:30,2013-08-29 00:18:46,408,40.71076228,-73.99400398,296,40.71413089,-73.9970468,19709,Subscriber,1958,1,189
00:20:05:568713,B,2105ffd0,292,2013-08-29 01:39:31,2013-08-29 01:44:23,307,40.71427487,-73.98990025,2009,40.71117444,-73.99682619,16863,Subscriber,1960,1,164
00:20:13:616870,B,833b75e5,191,2013-08-29 06:09:21,2013-08-29 06:12:32,147,40.71542197,-74.01121978,445,40.72740794,-73.98142006,18162,Subscriber,1960,1,150
00:20:15:750452,B,2fb7d843,214,2013-08-29 07:20:53,2013-08-29 07:24:27,420,40.68764484,-73.96968902,271,40.68528172,-73.97805813,18058,Subscriber,1959,2,131
00:20:16:165039,B,1fa53f12,240,2013-08-29 07:34:47,2013-08-29 07:38:47,539,40.71534825,-73.96024116,460,40.71285887,-73.96590294,17992,Subscriber,1957,1,163
00:20:16:532898,B,b9b45510,228,2013-08-29 07:47:07,2013-08-29 07:50:55,417,40.71291224,-74.01020234,327,40.7153379,-74.01658354,17452,Subscriber,1956,1,220
00:20:17:061820,B,143917ad,283,2013-08-29 08:04:51,2013-08-29 08:09:34,490,40.751551,-73.993934,509,40.7454973,-74.00197139,15299,Subscriber,1957,1,174
00:20:17:204986,B,a608d103,294,2013-08-29 08:09:39,2013-08-29 08:14:33,499,40.76915505,-73.98191841,500,40.76228826,-73.98336183,15062,Subscriber,1960,1,161
00:20:17:267622,B,66e25a9c,260,2013-08-29 08:11:45,2013-08-29 08:16:05,218,40.69028437,-73.98707105,298,40.68683208,-73.9796772,16052,Subscriber,1949,2,159
00:20:17:715018,B,709011d2,137,2013-08-29 08:26:45,2013-08-29 08:29:02,546,40.74444921,-73.98303529,476,40.74394314,-73.97966069,16648,Subscriber,1959,1,169
00:20:18:020738,B,77ef7fc4,263,2013-08-29 08:37:00,2013-08-29 08:41:23,345,40.73649403,-73.99704374,380,40.73401143,-74.00293877,15959,Subscriber,1961,2,218
00:20:18:595394,B,4029a641,236,2013-08-29 08:56:16,2013-08-29 09:00:12,497,40.73704984,-73.99009296,294,40.73049393,-73.9957214,14931,Subscriber,1948,1,78
00:20:19:189934,B,8e6b3bb4,293,2013-08-29 09:16:12,2013-08-29 09:21:05,422,40.770513,-73.988038,472,40.7457121,-73.98194829,19928,Subscriber,1956,1,143
