00:01:14:166940,D,64166efa,68,2013-08-11 22:57:08,2013-08-11 22:58:16,281,40.7643971,-73.97371465,281,40.7643971,-73.97371465,18524,Subscriber,1967,1,87
00:01:14:197339,D,01cd3741,63,2013-08-11 23:03:36,2013-08-11 23:04:39,474,40.7451677,-73.98683077,474,40.7451677,-73.98683077,19552,Subscriber,1978,1,77
00:01:14:263544,D,d0386ef5,69,2013-08-11 23:17:41,2013-08-11 23:18:50,538,40.75795248,-73.97787642,529,40.7575699,-73.99098507,17486,Subscriber,1992,2,41
00:01:14:285325,D,87ef252e,62,2013-08-11 23:22:19,2013-08-11 23:23:21,532,40.710451,-73.960876,532,40.710451,-73.960876,19769,Subscriber,1984,1,101
00:01:14:766228,D,017512ac,65,2013-08-12 01:04:37,2013-08-12 01:05:42,259,40.70122128,-74.01234218,259,40.70122128,-74.01234218,17885,Subscriber,1986,1,23
00:01:16:688667,D,95f3ac77,63,2013-08-12 07:53:34,2013-08-12 07:54:37,495,40.76269882,-73.99301222,495,40.76269882,-73.99301222,19962,Subscriber,1985,1,64
00:01:17:008721,D,4d8d4b81,68,2013-08-12 09:01:39,2013-08-12 09:02:47,454,40.75455731,-73.96592976,454,40.75455731,-73.96592976,15759,Subscriber,1967,1,79
00:01:17:413469,D,335b6451,69,2013-08-12 10:27:45,2013-08-12 10:28:54,243,40.687979,-73.978474,533,40.75299641,-73.98721619,16773,Subscriber,1967,1,58
00:01:17:419502,D,705a7c86,62,2013-08-12 10:29:02,2013-08-12 10:30:04,508,40.76341379,-73.99667444,508,40.76341379,-73.99667444,18548,Subscriber,1979,1,73
00:01:17:970762,D,8dea2db3,67,2013-08-12 12:26:18,2013-08-12 12:27:25,342,40.71739973,-73.98016555,342,40.71739973,-73.98016555,18067,Subscriber,1985,1,90
00:01:17:995207,D,4480a9cd,66,2013-08-12 12:31:30,2013-08-12 12:32:36,260,40.70365182,-74.01167797,534,40.70255065,-74.0127234,19242,Subscriber,1979,1,48
00:01:18:096198,D,8ee043b2,66,2013-08-12 12:52:59,2013-08-12 12:54:05,2017,40.75022392,-73.97121414,2017,40.75022392,-73.97121414,16183,Subscriber,1970,1,2
00:01:18:353730,D,86124948,64,2013-08-12 13:47:46,2013-08-12 13:48:50,360,40.70717936,-74.00887308,360,40.70717936,-74.00887308,19006,Subscriber,1972,1,56
00:01:18:407947,D,656af5fd,65,2013-08-12 13:59:18,2013-08-12 14:00:23,358,40.73291553,-74.00711384,358,40.73291553,-74.00711384,18489,Subscriber,1963,2,86
00:01:18:569189,D,56a7feb0,66,2013-08-12 14:33:36,2013-08-12 14:34:42,471,40.71286844,-73.95698119,471,40.71286844,-73.95698119,15333,Subscriber,1968,1,32
00:01:19:051894,D,c9cbab82,64,2013-08-12 16:16:17,2013-08-12 16:17:21,330,40.71450451,-74.00562789,330,40.71450451,-74.00562789,18778,Subscriber,1975,1,86
00:01:19:244867,A,7401e808,63,2013-08-12 16:57:20,2013-08-12 16:58:23,382,40.73492695,-73.99200509,382,40.73492695,-73.99200509,17775,Subscriber,1959,1,71
00:01:19:370459,D,412ecfc5,64,2013-08-12 17:24:03,2013-08-12 17:25:07,382,40.73492695,-73.99200509,382,40.73492695,-73.99200509,17965,Subscriber,1980,2,52
00:01:19:387226,D,0ee11f79,61,2013-08-12 17:27:37,2013-08-12 17:28:38,459,40.746745,-74.007756,459,40.746745,-74.007756,19192,Subscriber,1980,1,111
00:01:19:578162,D,9f9dc002,61,2013-08-12 18:08:14,2013-08-12 18:09:15,351,40.70530954,-74.00612572,351,40.70530954,-74.00612572,15339,Subscriber,1979,2,60
00:01:19:736817,D,4c6183a8,61,2013-08-12 18:41:59,2013-08-12 18:43:00,285,40.73454567,-73.99074142,285,40.73454567,-73.99074142,20536,Subscriber,1981,1,91
00:01:19:826370,D,6daf7d9f,69,2013-08-12 19:01:02,2013-08-12 19:02:11,387,40.71273266,-74.0046073,387,40.71273266,-74.0046073,19170,Subscriber,1983,1,41
00:01:19:844547,D,731a1c2d,67,2013-08-12 19:04:54,2013-08-12 19:06:01,426,40.71754834,-74.01322069,426,40.71754834,-74.01322069,18392,Subscriber,1976,1,36
00:01:19:902211,D,46ddc6f2,64,2013-08-12 19:17:10,2013-08-12 19:18:14,446,40.74487634,-73.99529885,446,40.74487634,-73.99529885,15028,Subscriber,1985,2,84
00:01:20:039713,D,d47ea51f,63,2013-08-12 19:46:25,2013-08-12 19:47:28,412,40.7158155,-73.99422366,412,40.7158155,-73.99422366,17711,Subscriber,1974,1,79
00:01:20:066743,D,3508274d,61,2013-08-12 19:52:10,2013-08-12 19:53:11,467,40.68312489,-73.97895137,467,40.68312489,-73.97895137,15063,Subscriber,1971,1,71
00:01:20:073011,D,798675ac,61,2013-08-12 19:53:30,2013-08-12 19:54:31,355,40.71602118,-73.99974372,355,40.71602118,-73.99974372,16986,Subscriber,1984,2,94
00:01:20:075518,D,b969d7ee,68,2013-08-12 19:54:02,2013-08-12 19:55:10,395,40.68807003,-73.98410637,395,40.68807003,-73.98410637,15557,Subscriber,1983,1,23
00:01:20:147207,D,a767cca9,67,2013-08-12 20:09:17,2013-08-12 20:10:24,368,40.73038599,-74.00214988,514,40.76087502,-74.00277668,14927,Subscriber,1966,1,27
00:01:20:258462,D,e53bf0ea,69,2013-08-12 20:32:57,2013-08-12 20:34:06,466,40.74395411,-73.99144871,468,40.7652654,-73.98192338,18864,Subscriber,1984,1,100
00:01:20:297636,D,4d13025a,61,2013-08-12 20:41:17,2013-08-12 20:42:18,241,40.68981035,-73.97493121,241,40.68981035,-73.97493121,20025,Subscriber,1985,1,78
00:01:20:465224,D,ea32a21d,68,2013-08-12 21:16:56,2013-08-12 21:18:04,446,40.74487634,-73.99529885,446,40.74487634,-73.99529885,14777,Subscriber,1975,1,63
00:01:20:534092,D,d338f2d5,65,2013-08-12 21:31:35,2013-08-12 21:32:40,294,40.73049393,-73.9957214,294,40.73049393,-73.9957214,17703,Subscriber,1979,1,69
00:01:20:597790,D,bc612b34,61,2013-08-12 21:45:08,2013-08-12 21:46:09,497,40.73704984,-73.99009296,497,40.73704984,-73.99009296,17633,Subscriber,1992,2,104
00:01:20:706302,D,2c3ee747,62,2013-08-12 22:08:13,2013-08-12 22:09:15,2000,40.70255088,-73.98940236,414,40.70281858,-73.98765762,16417,Subscriber,1963,1,55
00:01:20:742656,D,55c8bc2d,65,2013-08-12 22:15:57,2013-08-12 22:17:02,497,40.73704984,-73.99009296,497,40.73704984,-73.99009296,15572,Subscriber,1976,1,72
00:01:20:974176,D,28a75fdf,63,2013-08-12 23:05:12,2013-08-12 23:06:15,432,40.72621788,-73.98379855,432,40.72621788,-73.98379855,14777,Subscriber,1992,1,65
00:01:22:916750,D,a10be73e,65,2013-08-13 05:58:26,2013-08-13 05:59:31,466,40.74395411,-73.99144871,466,40.74395411,-73.99144871,16853,Subscriber,1970,1,56
00:01:23:570412,D,5e15f024,63,2013-08-13 08:17:29,2013-08-13 08:18:32,401,40.72019576,-73.98997825,312,40.722055,-73.989111,20195,Subscriber,1984,1,103
00:01:25:337721,D,9dff6955,64,2013-08-13 14:33:26,2013-08-13 14:34:30,359,40.75510267,-73.97498696,359,40.75510267,-73.97498696,19778,Subscriber,1981,1,4
00:01:25:685745,D,6c56f7db,69,2013-08-13 15:47:28,2013-08-13 15:48:37,493,40.7568001,-73.98291153,493,40.7568001,-73.98291153,16031,Subscriber,1979,1,45
00:01:25:839465,A,f1cc57e9,61,2013-08-13 16:20:10,2013-08-13 16:21:11,253,40.73543934,-73.99453948,253,40.73543934,-73.99453948,16602,Subscriber,1953,1,38
00:01:26:032046,D,0447c303,61,2013-08-13 17:01:08,2013-08-13 17:02:09,484,40.75500254,-73.98014437,484,40.75500254,-73.98014437,18897,Subscriber,1991,1,96
00:01:26:075294,D,5580b220,60,2013-08-13 17:10:20,2013-08-13 17:11:20,280,40.73331967,-73.99510132,280,40.73331967,-73.99510132,19332,Subscriber,1976,1,33
00:01:26:097624,D,baa72830,64,2013-08-13 17:15:05,2013-08-13 17:16:09,280,40.73331967,-73.99510132,280,40.73331967,-73.99510132,19332,Subscriber,1976,1,34
00:01:26:189291,D,9aa4c359,67,2013-08-13 17:34:35,2013-08-13 17:35:42,152,40.71473993,-74.00910627,152,40.71473993,-74.00910627,15458,Subscriber,1966,2,113
00:01:26:331416,D,5637ef11,62,2013-08-13 18:04:49,2013-08-13 18:05:51,509,40.7454973,-74.00197139,453,40.74475148,-73.99915362,18272,Subscriber,1970,1,47
00:01:26:413133,D,1585566d,65,2013-08-13 18:22:12,2013-08-13 18:23:17,349,40.71850211,-73.98329859,349,40.71850211,-73.98329859,17860,Subscriber,1977,2,88
00:01:26:796806,D,73fc303c,68,2013-08-13 19:43:49,2013-08-13 19:44:57,479,40.76019252,-73.9912551,479,40.76019252,-73.9912551,16616,Subscriber,1981,2,45
00:01:27:039765,D,82ed89e2,60,2013-08-13 20:35:30,2013-08-13 20:36:30,310,40.68926942,-73.98912867,310,40.68926942,-73.98912867,20082,Subscriber,1975,1,87
00:01:27:132216,D,3cddf3c5,63,2013-08-13 20:55:10,2013-08-13 20:56:13,305,40.76095756,-73.96724467,305,40.76095756,-73.96724467,16699,Subscriber,1986,1,36
00:01:27:191291,D,8ced52b1,60,2013-08-13 21:07:44,2013-08-13 21:08:44,247,40.73535398,-74.00483091,247,40.73535398,-74.00483091,18764,Subscriber,1964,2,39
00:01:27:253186,D,910de4c7,67,2013-08-13 21:20:54,2013-08-13 21:22:01,482,40.73935542,-73.99931783,482,40.73935542,-73.99931783,18281,Subscriber,1982,2,123
00:01:27:306228,D,889be8a5,67,2013-08-13 21:32:11,2013-08-13 21:33:18,514,40.76087502,-74.00277668,514,40.76087502,-74.00277668,16791,Subscriber,1988,2,57
00:01:27:396564,D,472c0159,61,2013-08-13 21:51:24,2013-08-13 21:52:25,161,40.72917025,-73.99810231,161,40.72917025,-73.99810231,19107,Subscriber,1984,1,62
00:01:29:688025,D,77416659,63,2013-08-14 05:58:51,2013-08-14 05:59:54,509,40.7454973,-74.00197139,509,40.7454973,-74.00197139,20263,Subscriber,1967,2,99
00:01:29:853732,D,5f800356,60,2013-08-14 06:34:06,2013-08-14 06:35:06,477,40.75640548,-73.9900262,477,40.75640548,-73.9900262,15797,Subscriber,1978,1,125
00:01:30:157959,D,b77e281a,64,2013-08-14 07:38:49,2013-08-14 07:39:53,341,40.71782143,-73.97628939,341,40.71782143,-73.97628939,16874,Subscriber,1976,1,76
00:01:30:169947,D,4ec1d4fa,62,2013-08-14 07:41:22,2013-08-14 07:42:24,314,40.69424674,-73.99215922,314,40.69424674,-73.99215922,15631,Subscriber,1968,1,67
00:01:30:242497,D,878484db,66,2013-08-14 07:56:48,2013-08-14 07:57:54,515,40.76009437,-73.99461843,515,40.76009437,-73.99461843,19320,Subscriber,1976,1,126
00:01:30:360647,D,df6d6479,60,2013-08-14 08:21:56,2013-08-14 08:22:56,294,40.73049393,-73.9957214,294,40.73049393,-73.9957214,14872,Subscriber,1984,1,38
00:01:30:395120,D,8ac05458,65,2013-08-14 08:29:16,2013-08-14 08:30:21,417,40.71291224,-74.01020234,417,40.71291224,-74.01020234,18473,Subscriber,1981,2,79
00:01:30:422777,D,7686f8e1,69,2013-08-14 08:35:09,2013-08-14 08:36:18,459,40.746745,-74.007756,265,40.72229346,-73.99147535,18982,Subscriber,1987,1,103
00:01:30:455135,D,563168f6,64,2013-08-14 08:42:02,2013-08-14 08:43:06,357,40.73261787,-73.99158043,357,40.73261787,-73.99158043,15537,Subscriber,1974,1,112
00:01:30:461246,A,a756ae4d,67,2013-08-14 08:43:20,2013-08-14 08:44:27,468,40.7652654,-73.98192338,469,40.76344058,-73.98268129,15509,Subscriber,1956,1,107
00:01:30:547587,D,7afba25d,66,2013-08-14 09:01:42,2013-08-14 09:02:48,459,40.746745,-74.007756,438,40.72779126,-73.98564945,18287,Subscriber,1981,1,116
00:01:30:634632,D,89f0d371,67,2013-08-14 09:20:13,2013-08-14 09:21:20,301,40.72217444,-73.98368779,301,40.72217444,-73.98368779,19233,Subscriber,1985,1,55
00:01:30:794776,D,6bf32906,68,2013-08-14 09:54:17,2013-08-14 09:55:25,434,40.74317449,-74.00366443,434,40.74317449,-74.00366443,17608,Subscriber,1981,1,20
00:01:31:252567,D,a804d643,65,2013-08-14 11:31:40,2013-08-14 11:32:45,417,40.71291224,-74.01020234,417,40.71291224,-74.01020234,20549,Subscriber,1968,2,91
00:01:31:274661,A,459fae26,65,2013-08-14 11:36:22,2013-08-14 11:37:27,519,40.75188406,-73.97770164,519,40.75188406,-73.97770164,17210,Subscriber,1956,2,53
00:01:31:430653,D,3526a1fa,65,2013-08-14 12:09:33,2013-08-14 12:10:38,382,40.73492695,-73.99200509,382,40.73492695,-73.99200509,18511,Subscriber,1988,1,69
00:01:31:658883,D,aa265b28,66,2013-08-14 12:58:06,2013-08-14 12:59:12,456,40.7597108,-73.97402311,490,40.751551,-73.993934,19129,Subscriber,1965,1,78
00:01:31:786356,A,1abac096,62,2013-08-14 13:25:13,2013-08-14 13:26:15,318,40.75320159,-73.9779874,459,40.746745,-74.007756,16003,Subscriber,1954,1,79
00:01:31:793094,D,58edc160,61,2013-08-14 13:26:39,2013-08-14 13:27:40,478,40.76030096,-73.99884222,478,40.76030096,-73.99884222,15402,Subscriber,1988,1,48
00:01:31:817147,D,accbb371,61,2013-08-14 13:31:46,2013-08-14 13:32:47,358,40.73291553,-74.00711384,358,40.73291553,-74.00711384,17711,Subscriber,1977,2,81
00:01:31:900118,D,44e043d8,67,2013-08-14 13:49:25,2013-08-14 13:50:32,540,40.74147286,-73.98320928,537,40.74025878,-73.98409214,15619,Subscriber,1988,1,104
00:01:31:939762,D,4dcb03d2,66,2013-08-14 13:57:51,2013-08-14 13:58:57,447,40.76370739,-73.9851615,447,40.76370739,-73.9851615,19852,Subscriber,1962,1,69
00:01:32:270942,A,8ac29290,68,2013-08-14 15:08:18,2013-08-14 15:09:26,195,40.70905623,-74.01043382,195,40.70905623,-74.01043382,18789,Subscriber,1950,2,102
00:01:32:433045,D,cdf27920,67,2013-08-14 15:42:47,2013-08-14 15:43:54,510,40.7606597,-73.98042047,510,40.7606597,-73.98042047,18447,Subscriber,1972,2,99
00:01:32:474648,D,ad81cf45,61,2013-08-14 15:51:38,2013-08-14 15:52:39,403,40.72502876,-73.99069656,403,40.72502876,-73.99069656,17807,Subscriber,1980,1,90
00:01:32:844218,D,e2c5cf61,69,2013-08-14 17:10:15,2013-08-14 17:11:24,249,40.71870987,-74.0090009,146,40.71625008,-74.0091059,18897,Subscriber,1985,1,102
00:01:32:944269,D,08852683,64,2013-08-14 17:31:32,2013-08-14 17:32:36,426,40.71754834,-74.01322069,426,40.71754834,-74.01322069,16655,Subscriber,1971,1,85
00:01:33:099478,D,16a4303a,61,2013-08-14 18:04:33,2013-08-14 18:05:34,316,40.70955958,-74.00653609,316,40.70955958,-74.00653609,16952,Subscriber,1985,2,53
00:01:33:128388,D,4b7b021c,65,2013-08-14 18:10:42,2013-08-14 18:11:47,127,40.73172428,-74.00674436,127,40.73172428,-74.00674436,18270,Subscriber,1970,1,94
00:01:33:349801,D,c117188d,61,2013-08-14 18:57:48,2013-08-14 18:58:49,361,40.71605866,-73.99190759,361,40.71605866,-73.99190759,17879,Subscriber,1963,1,86
00:01:33:356539,D,9bf82659,63,2013-08-14 18:59:14,2013-08-14 19:00:17,464,40.75934501,-73.96759673,464,40.75934501,-73.96759673,19264,Subscriber,1969,1,50
00:01:33:395243,D,c2613465,66,2013-08-14 19:07:28,2013-08-14 19:08:34,368,40.73038599,-74.00214988,368,40.73038599,-74.00214988,16861,Subscriber,1990,1,91
00:01:33:434653,D,05ee184a,60,2013-08-14 19:15:51,2013-08-14 19:16:51,224,40.71146364,-74.00552427,224,40.71146364,-74.00552427,16466,Subscriber,1981,1,56
00:01:33:479390,D,858c1bd8,65,2013-08-14 19:25:22,2013-08-14 19:26:27,403,40.72502876,-73.99069656,403,40.72502876,-73.99069656,20623,Subscriber,1983,2,122
00:01:33:606079,A,8d22f995,67,2013-08-14 19:52:19,2013-08-14 19:53:26,232,40.69597683,-73.99014892,232,40.69597683,-73.99014892,19344,Subscriber,1951,1,121
00:01:33:730418,D,f92fe259,64,2013-08-14 20:18:46,2013-08-14 20:19:50,466,40.74395411,-73.99144871,457,40.76695317,-73.98169333,18376,Subscriber,1962,1,93
00:01:33:844964,A,11bde0cf,61,2013-08-14 20:43:08,2013-08-14 20:44:09,401,40.72019576,-73.98997825,401,40.72019576,-73.98997825,16965,Subscriber,1952,2,92
00:01:34:054625,D,c5f4ef40,61,2013-08-14 21:27:44,2013-08-14 21:28:45,128,40.72710258,-74.00297088,128,40.72710258,-74.00297088,18112,Subscriber,1986,1,109
00:01:34:211870,D,5acf8077,65,2013-08-14 22:01:11,2013-08-14 22:02:16,258,40.68940747,-73.96885458,258,40.68940747,-73.96885458,19159,Subscriber,1977,1,95
00:01:34:295860,D,18118a50,63,2013-08-14 22:19:03,2013-08-14 22:20:06,263,40.71729,-73.996375,263,40.71729,-73.996375,16778,Subscriber,1981,1,85
00:01:34:452479,D,838dbd5d,62,2013-08-14 22:52:22,2013-08-14 22:53:24,411,40.72228087,-73.97668709,411,40.72228087,-73.97668709,15606,Subscriber,1986,1,71
00:01:35:333038,D,def8ebcc,68,2013-08-15 01:59:41,2013-08-15 02:00:49,527,40.74315566,-73.97434726,527,40.74315566,-73.97434726,16650,Subscriber,1980,1,115
00:01:36:913172,D,f0adfd9f,67,2013-08-15 07:35:49,2013-08-15 07:36:56,478,40.76030096,-73.99884222,478,40.76030096,-73.99884222,17875,Subscriber,1964,2,64
00:01:37:181751,D,9307eab1,65,2013-08-15 08:32:57,2013-08-15 08:34:02,236,40.7284186,-73.98713956,236,40.7284186,-73.98713956,18989,Subscriber,1970,1,131
00:01:37:271930,D,967842b9,67,2013-08-15 08:52:08,2013-08-15 08:53:15,445,40.72740794,-73.98142006,445,40.72740794,-73.98142006,15656,Subscriber,1984,2,47
00:01:37:414133,D,6aa56445,61,2013-08-15 09:22:23,2013-08-15 09:23:24,350,40.71559509,-73.9870295,350,40.71559509,-73.9870295,19946,Subscriber,1986,1,70
00:01:37:575452,D,2467e273,65,2013-08-15 09:56:42,2013-08-15 09:57:47,475,40.73524276,-73.98758561,475,40.73524276,-73.98758561,15968,Subscriber,1973,1,100
00:01:38:384401,D,590c3827,66,2013-08-15 12:48:47,2013-08-15 12:49:53,260,40.70365182,-74.01167797,534,40.70255065,-74.0127234,18259,Subscriber,1979,1,88
00:01:38:428747,D,0e3d723a,68,2013-08-15 12:58:13,2013-08-15 12:59:21,545,40.736502,-73.97809472,545,40.736502,-73.97809472,20087,Subscriber,1972,1,26
00:01:38:618037,D,4c3ae1dc,63,2013-08-15 13:38:29,2013-08-15 13:39:32,458,40.751396,-74.005226,324,40.689888,-73.981013,19680,Subscriber,1983,2,51
00:01:38:618193,A,7ddd1534,63,2013-08-15 13:38:31,2013-08-15 13:39:34,360,40.70717936,-74.00887308,360,40.70717936,-74.00887308,17160,Subscriber,1953,2,102
00:01:38:665281,D,4edf6ba2,66,2013-08-15 13:48:32,2013-08-15 13:49:38,496,40.73726186,-73.99238967,496,40.73726186,-73.99238967,18812,Subscriber,1978,2,60
00:01:38:874236,D,5a036eb4,68,2013-08-15 14:32:59,2013-08-15 14:34:07,439,40.7262807,-73.98978041,439,40.7262807,-73.98978041,17009,Subscriber,1968,1,143
00:01:39:364150,D,8260e526,67,2013-08-15 16:17:12,2013-08-15 16:18:19,146,40.71625008,-74.0091059,146,40.71625008,-74.0091059,19733,Subscriber,1970,1,97
00:01:39:381778,A,d40a5425,63,2013-08-15 16:20:57,2013-08-15 16:22:00,545,40.736502,-73.97809472,545,40.736502,-73.97809472,20152,Subscriber,1959,1,143
00:01:39:485512,D,029d8ad7,61,2013-08-15 16:43:01,2013-08-15 16:44:02,347,40.72873888,-74.00748842,347,40.72873888,-74.00748842,16992,Subscriber,1984,2,112
00:01:39:497891,D,1760db9f,68,2013-08-15 16:45:39,2013-08-15 16:46:47,426,40.71754834,-74.01322069,426,40.71754834,-74.01322069,19812,Subscriber,1982,1,93
00:01:39:521709,D,0f3103fd,63,2013-08-15 16:50:43,2013-08-15 16:51:46,310,40.68926942,-73.98912867,310,40.68926942,-73.98912867,17797,Subscriber,1977,2,37
00:01:39:724397,D,3da831c1,65,2013-08-15 17:33:50,2013-08-15 17:34:55,439,40.7262807,-73.98978041,439,40.7262807,-73.98978041,15630,Subscriber,1990,2,82
00:01:39:732937,D,833372db,63,2013-08-15 17:35:39,2013-08-15 17:36:42,484,40.75500254,-73.98014437,484,40.75500254,-73.98014437,20557,Subscriber,1982,1,89
00:01:39:784960,D,09e09e7d,66,2013-08-15 17:46:43,2013-08-15 17:47:49,301,40.72217444,-73.98368779,301,40.72217444,-73.98368779,19548,Subscriber,1988,2,74
00:01:39:821314,D,f54c87be,60,2013-08-15 17:54:27,2013-08-15 17:55:27,437,40.6809833854,-73.9500479759,437,40.6809833854,-73.9500479759,16283,Subscriber,1987,1,73
00:01:39:864484,D,1f5c2507,64,2013-08-15 18:03:38,2013-08-15 18:04:42,497,40.73704984,-73.99009296,497,40.73704984,-73.99009296,17721,Subscriber,1989,1,92
00:01:39:900368,D,240d35c2,66,2013-08-15 18:11:16,2013-08-15 18:12:22,146,40.71625008,-74.0091059,249,40.71870987,-74.0090009,16213,Subscriber,1985,1,76
00:01:39:904833,D,1740eee3,64,2013-08-15 18:12:13,2013-08-15 18:13:17,323,40.69236178,-73.98631746,537,40.74025878,-73.98409214,17334,Subscriber,1985,1,89
00:01:39:918623,D,3b449257,67,2013-08-15 18:15:09,2013-08-15 18:16:16,479,40.76019252,-73.9912551,479,40.76019252,-73.9912551,19588,Subscriber,1969,1,95
00:01:40:093810,D,3572d647,61,2013-08-15 18:52:25,2013-08-15 18:53:26,2017,40.75022392,-73.97121414,2017,40.75022392,-73.97121414,15064,Subscriber,1983,2,76
00:01:40:126246,D,55736435,63,2013-08-15 18:59:19,2013-08-15 19:00:22,511,40.72938685,-73.97772429,511,40.72938685,-73.97772429,18052,Subscriber,1985,1,66
00:01:40:209296,D,467bc07f,60,2013-08-15 19:16:59,2013-08-15 19:17:59,494,40.74734825,-73.99723551,494,40.74734825,-73.99723551,18324,Subscriber,1975,1,109
00:01:40:262651,D,42ed0e36,64,2013-08-15 19:28:20,2013-08-15 19:29:24,519,40.75188406,-73.97770164,519,40.75188406,-73.97770164,14948,Subscriber,1983,1,76
00:01:40:327054,D,c28b7cf8,63,2013-08-15 19:42:02,2013-08-15 19:43:05,380,40.73401143,-74.00293877,380,40.73401143,-74.00293877,18472,Subscriber,1971,2,85
00:01:40:343742,D,c5df36c7,60,2013-08-15 19:45:35,2013-08-15 19:46:35,173,40.76064679,-73.98442659,173,40.76064679,-73.98442659,17393,Subscriber,1987,2,87
00:01:40:370380,D,f9f792e3,62,2013-08-15 19:51:15,2013-08-15 19:52:17,228,40.7546011026,-73.971878855,164,40.75323098,-73.97032517,19370,Subscriber,1982,1,67
00:01:40:402582,D,c2d69002,66,2013-08-15 19:58:06,2013-08-15 19:59:12,260,40.70365182,-74.01167797,304,40.70463334,-74.01361706,18822,Subscriber,1982,1,101
00:01:40:414491,A,7e4be8cf,68,2013-08-15 20:00:38,2013-08-15 20:01:46,390,40.69221589,-73.9842844,323,40.69236178,-73.98631746,14791,Subscriber,1958,1,114
00:01:40:458679,D,8218b6e3,61,2013-08-15 20:10:02,2013-08-15 20:11:03,430,40.7014851,-73.98656928,430,40.7014851,-73.98656928,18813,Subscriber,1981,1,66
00:01:40:480539,D,7f999833,67,2013-08-15 20:14:41,2013-08-15 20:15:48,490,40.751551,-73.993934,521,40.75044999,-73.99481051,15767,Subscriber,1981,1,54
00:01:40:544079,D,406f97a3,60,2013-08-15 20:28:12,2013-08-15 20:29:12,151,40.7218158,-73.99720307,151,40.7218158,-73.99720307,19565,Subscriber,1985,1,85
00:01:40:574557,D,71118d90,67,2013-08-15 20:34:41,2013-08-15 20:35:48,160,40.748238,-73.978311,160,40.748238,-73.978311,14933,Subscriber,1966,1,81
00:01:40:676410,D,558c5ced,66,2013-08-15 20:56:21,2013-08-15 20:57:27,519,40.75188406,-73.97770164,517,40.75149263,-73.97798848,19853,Subscriber,1991,1,88
00:01:40:680954,D,62ff091a,69,2013-08-15 20:57:19,2013-08-15 20:58:28,457,40.76695317,-73.98169333,457,40.76695317,-73.98169333,18679,Subscriber,1983,2,102
00:01:40:690591,D,54629af1,62,2013-08-15 20:59:22,2013-08-15 21:00:24,376,40.70862144,-74.00722156,376,40.70862144,-74.00722156,18946,Subscriber,1979,1,87
00:01:40:851127,D,0380286a,61,2013-08-15 21:33:31,2013-08-15 21:34:32,419,40.69580705,-73.97355569,419,40.69580705,-73.97355569,19704,Subscriber,1986,1,128
