03:46:17:559191,D,55d59127,65,2013-08-14 11:31:40,2013-08-14 11:32:45,417,40.71291224,-74.01020234,417,40.71291224,-74.01020234,20549,Subscriber,1968,2,91
03:46:44:056819,D,e82d0ac2,65,2013-08-14 12:09:33,2013-08-14 12:10:38,382,40.73492695,-73.99200509,382,40.73492695,-73.99200509,18511,Subscriber,1988,1,69
03:47:18:015295,D,3cd02122,66,2013-08-14 12:58:06,2013-08-14 12:59:12,456,40.7597108,-73.97402311,490,40.751551,-73.993934,19129,Subscriber,1965,1,78
03:47:37:984688,D,fdbe0567,61,2013-08-14 13:26:39,2013-08-14 13:27:40,478,40.76030096,-73.99884222,478,40.76030096,-73.99884222,15402,Subscriber,1988,1,48
03:47:41:563568,D,ad8ba1a2,61,2013-08-14 13:31:46,2013-08-14 13:32:47,358,40.73291553,-74.00711384,358,40.73291553,-74.00711384,17711,Subscriber,1977,2,81
03:47:53:908912,D,ccb19f51,67,2013-08-14 13:49:25,2013-08-14 13:50:32,540,40.74147286,-73.98320928,537,40.74025878,-73.98409214,15619,Subscriber,1988,1,104
03:47:59:807639,D,b1804c43,66,2013-08-14 13:57:51,2013-08-14 13:58:57,447,40.76370739,-73.9851615,447,40.76370739,-73.9851615,19852,Subscriber,1962,1,69
03:49:13:203628,D,3e06b0ab,67,2013-08-14 15:42:47,2013-08-14 15:43:54,510,40.7606597,-73.98042047,510,40.7606597,-73.98042047,18447,Subscriber,1972,2,99
03:49:19:393792,D,41cba1cb,61,2013-08-14 15:51:38,2013-08-14 15:52:39,403,40.72502876,-73.99069656,403,40.72502876,-73.99069656,17807,Subscriber,1980,1,90
03:50:14:382508,D,016630c3,69,2013-08-14 17:10:15,2013-08-14 17:11:24,249,40.71870987,-74.0090009,146,40.71625008,-74.0091059,18897,Subscriber,1985,1,102
03:50:29:269202,D,1d89376e,64,2013-08-14 17:31:32,2013-08-14 17:32:36,426,40.71754834,-74.01322069,426,40.71754834,-74.01322069,16655,Subscriber,1971,1,85
03:50:52:362836,D,787c1852,61,2013-08-14 18:04:33,2013-08-14 18:05:34,316,40.70955958,-74.00653609,316,40.70955958,-74.00653609,16952,Subscriber,1985,2,53
03:50:56:664475,D,f4e2c92a,65,2013-08-14 18:10:42,2013-08-14 18:11:47,127,40.73172428,-74.00674436,127,40.73172428,-74.00674436,18270,Subscriber,1970,1,94
03:51:29:608738,D,e89f1ad9,61,2013-08-14 18:57:48,2013-08-14 18:58:49,361,40.71605866,-73.99190759,361,40.71605866,-73.99190759,17879,Subscriber,1963,1,86
03:51:30:611284,D,6073f1cc,63,2013-08-14 18:59:14,2013-08-14 19:00:17,464,40.75934501,-73.96759673,464,40.75934501,-73.96759673,19264,Subscriber,1969,1,50
03:51:36:370126,D,72dc1d0f,66,2013-08-14 19:07:28,2013-08-14 19:08:34,368,40.73038599,-74.00214988,368,40.73038599,-74.00214988,16861,Subscriber,1990,1,91
03:51:42:233869,D,d754b788,60,2013-08-14 19:15:51,2013-08-14 19:16:51,224,40.71146364,-74.00552427,224,40.71146364,-74.00552427,16466,Subscriber,1981,1,56
03:51:48:890339,D,e567b5bf,65,2013-08-14 19:25:22,2013-08-14 19:26:27,403,40.72502876,-73.99069656,403,40.72502876,-73.99069656,20623,Subscriber,1983,2,122
03:52:26:241158,D,20e51b4a,64,2013-08-14 20:18:46,2013-08-14 20:19:50,466,40.74395411,-73.99144871,457,40.76695317,-73.98169333,18376,Subscriber,1962,1,93
03:53:14:480136,D,b5626354,61,2013-08-14 21:27:44,2013-08-14 21:28:45,128,40.72710258,-74.00297088,128,40.72710258,-74.00297088,18112,Subscriber,1986,1,109
03:53:37:876858,D,e4272e55,65,2013-08-14 22:01:11,2013-08-14 22:02:16,258,40.68940747,-73.96885458,258,40.68940747,-73.96885458,19159,Subscriber,1977,1,95
03:53:50:373770,D,b462d62c,63,2013-08-14 22:19:03,2013-08-14 22:20:06,263,40.71729,-73.996375,263,40.71729,-73.996375,16778,Subscriber,1981,1,85
03:54:13:677224,D,32d13305,62,2013-08-14 22:52:22,2013-08-14 22:53:24,411,40.72228087,-73.97668709,411,40.72228087,-73.97668709,15606,Subscriber,1986,1,71
03:56:24:696530,D,b211980f,68,2013-08-15 01:59:41,2013-08-15 02:00:49,527,40.74315566,-73.97434726,527,40.74315566,-73.97434726,16650,Subscriber,1980,1,115
04:00:19:806191,D,4aec0696,67,2013-08-15 07:35:49,2013-08-15 07:36:56,478,40.76030096,-73.99884222,478,40.76030096,-73.99884222,17875,Subscriber,1964,2,64
04:00:59:768295,D,e23d9c14,65,2013-08-15 08:32:57,2013-08-15 08:34:02,236,40.7284186,-73.98713956,236,40.7284186,-73.98713956,18989,Subscriber,1970,1,131
04:01:13:186153,D,564ed35b,67,2013-08-15 08:52:08,2013-08-15 08:53:15,445,40.72740794,-73.98142006,445,40.72740794,-73.98142006,15656,Subscriber,1984,2,47
04:01:34:344612,D,40b30ee0,61,2013-08-15 09:22:23,2013-08-15 09:23:24,350,40.71559509,-73.9870295,350,40.71559509,-73.9870295,19946,Subscriber,1986,1,70
04:01:58:347541,D,2b7682b3,65,2013-08-15 09:56:42,2013-08-15 09:57:47,475,40.73524276,-73.98758561,475,40.73524276,-73.98758561,15968,Subscriber,1973,1,100
04:03:58:711825,D,68a99f90,66,2013-08-15 12:48:47,2013-08-15 12:49:53,260,40.70365182,-74.01167797,534,40.70255065,-74.0127234,18259,Subscriber,1979,1,88
04:04:05:310011,D,39a6ff10,68,2013-08-15 12:58:13,2013-08-15 12:59:21,545,40.736502,-73.97809472,545,40.736502,-73.97809472,20087,Subscriber,1972,1,26
04:04:33:474678,D,440a0154,63,2013-08-15 13:38:29,2013-08-15 13:39:32,458,40.751396,-74.005226,324,40.689888,-73.981013,19680,Subscriber,1983,2,51
04:04:40:504186,D,83a3237a,66,2013-08-15 13:48:32,2013-08-15 13:49:38,496,40.73726186,-73.99238967,496,40.73726186,-73.99238967,18812,Subscriber,1978,2,60
04:05:11:594890,D,1cec7712,68,2013-08-15 14:32:59,2013-08-15 14:34:07,439,40.7262807,-73.98978041,439,40.7262807,-73.98978041,17009,Subscriber,1968,1,143
04:06:24:489606,D,114f4259,67,2013-08-15 16:17:12,2013-08-15 16:18:19,146,40.71625008,-74.0091059,146,40.71625008,-74.0091059,19733,Subscriber,1970,1,97
04:06:42:547175,D,d6b81f4a,61,2013-08-15 16:43:01,2013-08-15 16:44:02,347,40.72873888,-74.00748842,347,40.72873888,-74.00748842,16992,Subscriber,1984,2,112
04:06:44:389065,D,1c97db8e,68,2013-08-15 16:45:39,2013-08-15 16:46:47,426,40.71754834,-74.01322069,426,40.71754834,-74.01322069,19812,Subscriber,1982,1,93
04:06:47:932962,D,dd2cdd12,63,2013-08-15 16:50:43,2013-08-15 16:51:46,310,40.68926942,-73.98912867,310,40.68926942,-73.98912867,17797,Subscriber,1977,2,37
04:07:18:091071,D,4a9b34f0,65,2013-08-15 17:33:50,2013-08-15 17:34:55,439,40.7262807,-73.98978041,439,40.7262807,-73.98978041,15630,Subscriber,1990,2,82
04:07:19:361737,D,2f7cbcfc,63,2013-08-15 17:35:39,2013-08-15 17:36:42,484,40.75500254,-73.98014437,484,40.75500254,-73.98014437,20557,Subscriber,1982,1,89
04:07:27:102355,D,e4f6819e,66,2013-08-15 17:46:43,2013-08-15 17:47:49,301,40.72217444,-73.98368779,301,40.72217444,-73.98368779,19548,Subscriber,1988,2,74
04:07:32:511475,D,af568b00,60,2013-08-15 17:54:27,2013-08-15 17:55:27,437,40.6809833854,-73.9500479759,437,40.6809833854,-73.9500479759,16283,Subscriber,1987,1,73
04:07:38:934776,D,58a7ad52,64,2013-08-15 18:03:38,2013-08-15 18:04:42,497,40.73704984,-73.99009296,497,40.73704984,-73.99009296,17721,Subscriber,1989,1,92
04:07:44:273945,D,239abab5,66,2013-08-15 18:11:16,2013-08-15 18:12:22,146,40.71625008,-74.0091059,249,40.71870987,-74.0090009,16213,Subscriber,1985,1,76
04:07:44:938420,D,1b689d73,64,2013-08-15 18:12:13,2013-08-15 18:13:17,323,40.69236178,-73.98631746,537,40.74025878,-73.98409214,17334,Subscriber,1985,1,89
04:07:46:990164,D,cf4dd5dc,67,2013-08-15 18:15:09,2013-08-15 18:16:16,479,40.76019252,-73.9912551,479,40.76019252,-73.9912551,19588,Subscriber,1969,1,95
04:08:13:056453,D,69806bf4,61,2013-08-15 18:52:25,2013-08-15 18:53:26,2017,40.75022392,-73.97121414,2017,40.75022392,-73.97121414,15064,Subscriber,1983,2,76
04:08:17:882683,D,477e4fd1,63,2013-08-15 18:59:19,2013-08-15 19:00:22,511,40.72938685,-73.97772429,511,40.72938685,-73.97772429,18052,Subscriber,1985,1,66
04:08:30:239694,D,acca3dc8,60,2013-08-15 19:16:59,2013-08-15 19:17:59,494,40.74734825,-73.99723551,494,40.74734825,-73.99723551,18324,Subscriber,1975,1,109
04:08:38:178497,D,107bf037,64,2013-08-15 19:28:20,2013-08-15 19:29:24,519,40.75188406,-73.97770164,519,40.75188406,-73.97770164,14948,Subscriber,1983,1,76
04:08:47:761005,D,eb08b8f6,63,2013-08-15 19:42:02,2013-08-15 19:43:05,380,40.73401143,-74.00293877,380,40.73401143,-74.00293877,18472,Subscriber,1971,2,85
04:08:50:244071,D,1238e901,60,2013-08-15 19:45:35,2013-08-15 19:46:35,173,40.76064679,-73.98442659,173,40.76064679,-73.98442659,17393,Subscriber,1987,2,87
04:08:54:207639,D,41e864ca,62,2013-08-15 19:51:15,2013-08-15 19:52:17,228,40.7546011026,-73.971878855,164,40.75323098,-73.97032517,19370,Subscriber,1982,1,67
04:08:58:998902,D,67118621,66,2013-08-15 19:58:06,2013-08-15 19:59:12,260,40.70365182,-74.01167797,304,40.70463334,-74.01361706,18822,Subscriber,1982,1,101
04:09:07:345710,D,61c9f03e,61,2013-08-15 20:10:02,2013-08-15 20:11:03,430,40.7014851,-73.98656928,430,40.7014851,-73.98656928,18813,Subscriber,1981,1,66
04:09:10:598169,D,c8897daf,67,2013-08-15 20:14:41,2013-08-15 20:15:48,490,40.751551,-73.993934,521,40.75044999,-73.99481051,15767,Subscriber,1981,1,54
04:09:20:052459,D,524029b5,60,2013-08-15 20:28:12,2013-08-15 20:29:12,151,40.7218158,-73.99720307,151,40.7218158,-73.99720307,19565,Subscriber,1985,1,85
04:09:24:587235,D,d8bfd5ea,67,2013-08-15 20:34:41,2013-08-15 20:35:48,160,40.748238,-73.978311,160,40.748238,-73.978311,14933,Subscriber,1966,1,81
04:09:39:742065,D,36f617ad,66,2013-08-15 20:56:21,2013-08-15 20:57:27,519,40.75188406,-73.97770164,517,40.75149263,-73.97798848,19853,Subscriber,1991,1,88
04:09:40:418207,D,c29b2055,69,2013-08-15 20:57:19,2013-08-15 20:58:28,457,40.76695317,-73.98169333,457,40.76695317,-73.98169333,18679,Subscriber,1983,2,102
04:09:41:852093,D,611325c0,62,2013-08-15 20:59:22,2013-08-15 21:00:24,376,40.70862144,-74.00722156,376,40.70862144,-74.00722156,18946,Subscriber,1979,1,87
04:10:05:738420,D,fb3500b1,61,2013-08-15 21:33:31,2013-08-15 21:34:32,419,40.69580705,-73.97355569,419,40.69580705,-73.97355569,19704,Subscriber,1986,1,128
04:10:06:449530,D,669ae89d,66,2013-08-15 21:34:32,2013-08-15 21:35:38,327,40.7153379,-74.01658354,327,40.7153379,-74.01658354,16958,Subscriber,1988,2,119
04:10:21:720945,D,5e6c4d68,63,2013-08-15 21:56:22,2013-08-15 21:57:25,151,40.7218158,-73.99720307,151,40.7218158,-73.99720307,19711,Subscriber,1981,1,107
04:10:23:073213,D,5d32728c,62,2013-08-15 21:58:18,2013-08-15 21:59:20,224,40.71146364,-74.00552427,224,40.71146364,-74.00552427,16451,Subscriber,1969,2,79
04:11:55:750820,D,7eaeeac1,67,2013-08-16 00:10:48,2013-08-16 00:11:55,404,40.7405826,-74.00550867,404,40.7405826,-74.00550867,18286,Subscriber,1974,2,68
04:12:35:060098,D,e37d8baf,64,2013-08-16 01:07:00,2013-08-16 01:08:04,342,40.71739973,-73.98016555,471,40.71286844,-73.95698119,15523,Subscriber,1979,2,81
04:17:22:325672,D,06da8d81,60,2013-08-16 07:57:42,2013-08-16 07:58:42,438,40.72779126,-73.98564945,438,40.72779126,-73.98564945,18532,Subscriber,1986,1,73
04:17:27:128584,D,16e7747f,63,2013-08-16 08:04:34,2013-08-16 08:05:37,450,40.76227205,-73.98788205,463,40.74206539,-74.00443172,18885,Subscriber,1990,1,24
04:18:02:987235,D,f2800ef0,67,2013-08-16 08:55:50,2013-08-16 08:56:57,434,40.74317449,-74.00366443,463,40.74206539,-74.00443172,17328,Subscriber,1984,1,87
04:18:25:591246,D,ad41e35e,62,2013-08-16 09:28:09,2013-08-16 09:29:11,483,40.73223272,-73.98889957,483,40.73223272,-73.98889957,18825,Subscriber,1971,1,139
04:19:03:699809,D,f4050077,66,2013-08-16 10:22:38,2013-08-16 10:23:44,504,40.73221853,-73.98165557,518,40.74780373,-73.9734419,16249,Subscriber,1987,1,89
04:19:39:267022,D,73b20cfa,69,2013-08-16 11:13:29,2013-08-16 11:14:38,493,40.7568001,-73.98291153,493,40.7568001,-73.98291153,19553,Subscriber,1980,1,91
04:20:02:488874,D,c78cff5f,63,2013-08-16 11:46:41,2013-08-16 11:47:44,482,40.73935542,-73.99931783,482,40.73935542,-73.99931783,20558,Subscriber,1963,1,122
04:20:38:813830,D,9d9301d9,67,2013-08-16 12:38:37,2013-08-16 12:39:44,480,40.76669671,-73.99061728,480,40.76669671,-73.99061728,18120,Subscriber,1981,1,105
04:20:38:883781,D,b8a21ebe,63,2013-08-16 12:38:43,2013-08-16 12:39:46,447,40.76370739,-73.9851615,447,40.76370739,-73.9851615,16325,Subscriber,1964,1,133
04:21:09:135142,D,a408cfe8,65,2013-08-16 13:21:58,2013-08-16 13:23:03,249,40.71870987,-74.0090009,249,40.71870987,-74.0090009,17397,Subscriber,1979,1,46
04:21:32:135508,D,6ef3fe21,64,2013-08-16 13:54:51,2013-08-16 13:55:55,160,40.748238,-73.978311,160,40.748238,-73.978311,20330,Subscriber,1990,1,122
04:21:35:481235,D,f14e8946,64,2013-08-16 13:59:38,2013-08-16 14:00:42,488,40.75645824,-73.99372222,488,40.75645824,-73.99372222,17050,Subscriber,1973,1,110
04:22:25:328951,D,6da17564,66,2013-08-16 15:10:54,2013-08-16 15:12:00,495,40.76269882,-73.99301222,495,40.76269882,-73.99301222,19863,Subscriber,1988,1,37
04:22:42:022585,D,87abd90c,63,2013-08-16 15:34:46,2013-08-16 15:35:49,2023,40.75968085,-73.97031366,2023,40.75968085,-73.97031366,16889,Subscriber,1965,2,58
04:22:46:195989,D,d1cb205c,60,2013-08-16 15:40:44,2013-08-16 15:41:44,284,40.7390169121,-74.0026376103,284,40.7390169121,-74.0026376103,17466,Subscriber,1964,1,106
04:22:53:167213,D,0b07f6fb,67,2013-08-16 15:50:42,2013-08-16 15:51:49,430,40.7014851,-73.98656928,430,40.7014851,-73.98656928,19733,Subscriber,1968,1,101
04:23:27:790164,D,25d97374,65,2013-08-16 16:40:12,2013-08-16 16:41:17,334,40.74238787,-73.99726235,334,40.74238787,-73.99726235,19798,Subscriber,1978,1,157
04:23:30:949355,D,445df6e2,65,2013-08-16 16:44:43,2013-08-16 16:45:48,410,40.72066442,-73.98517977,410,40.72066442,-73.98517977,19409,Subscriber,1976,1,41
04:23:59:487060,D,fa80f8e9,65,2013-08-16 17:25:31,2013-08-16 17:26:36,327,40.7153379,-74.01658354,327,40.7153379,-74.01658354,18003,Subscriber,1983,1,23
04:24:53:275044,D,3857a41d,63,2013-08-16 18:42:25,2013-08-16 18:43:28,347,40.72873888,-74.00748842,347,40.72873888,-74.00748842,18675,Subscriber,1979,2,95
04:25:05:480503,D,aab73c1a,67,2013-08-16 18:59:52,2013-08-16 19:00:59,495,40.76269882,-73.99301222,494,40.74734825,-73.99723551,18546,Subscriber,1967,2,111
04:25:11:414196,D,adc03183,63,2013-08-16 19:08:21,2013-08-16 19:09:24,507,40.73912601,-73.97973776,507,40.73912601,-73.97973776,20640,Subscriber,1985,1,17
04:25:19:073213,D,4c26b800,68,2013-08-16 19:19:18,2013-08-16 19:20:26,2003,40.73416059,-73.98024289,2003,40.73416059,-73.98024289,20299,Subscriber,1981,2,92
04:25:20:437147,D,a24ebeaf,62,2013-08-16 19:21:15,2013-08-16 19:22:17,327,40.7153379,-74.01658354,327,40.7153379,-74.01658354,17830,Subscriber,1986,1,78
04:25:45:221120,D,2427d429,64,2013-08-16 19:56:41,2013-08-16 19:57:45,446,40.74487634,-73.99529885,446,40.74487634,-73.99529885,19770,Subscriber,1966,1,107
04:25:54:302355,D,bd62fe3c,66,2013-08-16 20:09:40,2013-08-16 20:10:46,528,40.74290902,-73.97706058,528,40.74290902,-73.97706058,18985,Subscriber,1981,1,95
04:26:07:020754,D,bf3a1376,64,2013-08-16 20:27:51,2013-08-16 20:28:55,72,40.76727216,-73.99392888,401,40.72019576,-73.98997825,18178,Subscriber,1979,1,88
04:26:41:480503,D,3ebbc7c3,61,2013-08-16 21:17:07,2013-08-16 21:18:08,376,40.70862144,-74.00722156,264,40.70706456,-74.00731853,16896,Subscriber,1985,1,108
04:26:41:993443,D,17945e9d,65,2013-08-16 21:17:51,2013-08-16 21:18:56,511,40.72938685,-73.97772429,511,40.72938685,-73.97772429,15285,Subscriber,1983,2,67
04:26:59:934426,D,891b85e1,63,2013-08-16 21:43:30,2013-08-16 21:44:33,297,40.734232,-73.986923,297,40.734232,-73.986923,18136,Subscriber,1967,2,118
04:27:20:906366,D,7af96076,66,2013-08-16 22:13:29,2013-08-16 22:14:35,254,40.73532427,-73.99800419,254,40.73532427,-73.99800419,14863,Subscriber,1983,1,116
04:29:16:724224,D,46da525b,69,2013-08-17 00:59:04,2013-08-17 01:00:13,151,40.7218158,-73.99720307,151,40.7218158,-73.99720307,15607,Subscriber,1983,2,103
04:36:08:364284,D,f68b1f23,67,2013-08-17 10:47:35,2013-08-17 10:48:42,517,40.75149263,-73.97798848,517,40.75149263,-73.97798848,19952,Subscriber,1968,1,122
04:36:20:021852,D,def2cee6,61,2013-08-17 11:04:15,2013-08-17 11:05:16,418,40.70224,-73.982578,418,40.70224,-73.982578,19195,Subscriber,1973,2,87
04:36:25:326038,D,656a08bf,65,2013-08-17 11:11:50,2013-08-17 11:12:55,274,40.68691865,-73.976682,274,40.68691865,-73.976682,19973,Subscriber,1974,1,85
04:37:04:343896,D,e95d7f61,62,2013-08-17 12:07:37,2013-08-17 12:08:39,401,40.72019576,-73.98997825,236,40.7284186,-73.98713956,19544,Subscriber,1994,2,118
04:37:23:217475,D,e7408ccc,69,2013-08-17 12:34:36,2013-08-17 12:35:45,460,40.71285887,-73.96590294,460,40.71285887,-73.96590294,19909,Subscriber,1987,2,114
04:37:33:394524,D,eae3214b,62,2013-08-17 12:49:09,2013-08-17 12:50:11,473,40.72110063,-73.9919254,473,40.72110063,-73.9919254,18652,Subscriber,1973,1,68
04:38:12:097628,D,e38fc1ac,66,2013-08-17 13:44:29,2013-08-17 13:45:35,358,40.73291553,-74.00711384,358,40.73291553,-74.00711384,19905,Subscriber,1986,1,150
04:38:18:882317,D,5cb8543b,68,2013-08-17 13:54:11,2013-08-17 13:55:19,428,40.72467721,-73.98783413,428,40.72467721,-73.98783413,16403,Subscriber,1988,1,104
04:38:22:437880,D,81acfbb8,64,2013-08-17 13:59:16,2013-08-17 14:00:20,420,40.68764484,-73.96968902,420,40.68764484,-73.96968902,18101,Subscriber,1983,1,124
04:38:26:040060,D,3dec127b,69,2013-08-17 14:04:25,2013-08-17 14:05:34,497,40.73704984,-73.99009296,497,40.73704984,-73.99009296,15089,Subscriber,1978,2,104
04:38:35:517667,D,94172f20,64,2013-08-17 14:17:58,2013-08-17 14:19:02,128,40.72710258,-74.00297088,128,40.72710258,-74.00297088,17705,Subscriber,1985,1,58
04:39:10:816743,D,f01dfd6e,65,2013-08-17 15:08:26,2013-08-17 15:09:31,284,40.7390169121,-74.0026376103,284,40.7390169121,-74.0026376103,15380,Subscriber,1990,2,102
04:39:24:048082,D,c5bf81f2,66,2013-08-17 15:27:21,2013-08-17 15:28:27,447,40.76370739,-73.9851615,447,40.76370739,-73.9851615,15366,Subscriber,1984,1,74
04:39:39:109645,D,b1687c42,67,2013-08-17 15:48:53,2013-08-17 15:50:00,336,40.73047747,-73.99906065,336,40.73047747,-73.99906065,18476,Subscriber,1966,1,138
04:39:39:459366,D,04094502,67,2013-08-17 15:49:23,2013-08-17 15:50:30,403,40.72502876,-73.99069656,403,40.72502876,-73.99069656,15034,Subscriber,1990,1,119
04:39:50:662295,D,7d58eac0,68,2013-08-17 16:05:24,2013-08-17 16:06:32,546,40.74444921,-73.98303529,546,40.74444921,-73.98303529,18701,Subscriber,1985,2,123
04:40:04:010185,D,e68c2d4b,67,2013-08-17 16:24:29,2013-08-17 16:25:36,348,40.72490985,-74.00154702,348,40.72490985,-74.00154702,17473,Subscriber,1981,1,130
04:40:06:773038,D,3749e77c,67,2013-08-17 16:28:26,2013-08-17 16:29:33,497,40.73704984,-73.99009296,497,40.73704984,-73.99009296,18957,Subscriber,1979,2,131
04:40:15:959191,D,94aaa002,62,2013-08-17 16:41:34,2013-08-17 16:42:36,447,40.76370739,-73.9851615,447,40.76370739,-73.9851615,15891,Subscriber,1982,1,123
04:40:19:701273,D,5631f75c,66,2013-08-17 16:46:55,2013-08-17 16:48:01,195,40.70905623,-74.01043382,195,40.70905623,-74.01043382,16190,Subscriber,1988,2,93
04:40:28:712557,D,589223ee,65,2013-08-17 16:59:48,2013-08-17 17:00:53,168,40.73971301,-73.99456405,168,40.73971301,-73.99456405,17643,Subscriber,1983,1,82
04:41:03:102355,D,d5713a24,66,2013-08-17 17:48:58,2013-08-17 17:50:04,225,40.74195138,-74.00803013,225,40.74195138,-74.00803013,18532,Subscriber,1986,1,91
04:41:06:110011,D,196ea4f0,64,2013-08-17 17:53:16,2013-08-17 17:54:20,167,40.7489006,-73.97604882,167,40.7489006,-73.97604882,16767,Subscriber,1981,2,94
04:41:08:185054,D,ad577c7f,68,2013-08-17 17:56:14,2013-08-17 17:57:22,509,40.7454973,-74.00197139,453,40.74475148,-73.99915362,20075,Subscriber,1988,1,104
04:41:10:085246,D,271fd006,69,2013-08-17 17:58:57,2013-08-17 18:00:06,444,40.7423543,-73.98915076,444,40.7423543,-73.98915076,19887,Subscriber,1985,1,131
04:41:13:629142,D,415f2e4f,66,2013-08-17 18:04:01,2013-08-17 18:05:07,426,40.71754834,-74.01322069,426,40.71754834,-74.01322069,19421,Subscriber,1967,2,108
04:41:24:120945,D,70e61da6,62,2013-08-17 18:19:01,2013-08-17 18:20:03,279,40.69986937,-73.98271933,279,40.69986937,-73.98271933,20168,Subscriber,1984,1,110
04:41:43:017841,D,f17f48ce,63,2013-08-17 18:46:02,2013-08-17 18:47:05,285,40.73454567,-73.99074142,285,40.73454567,-73.99074142,19607,Subscriber,1985,1,120
04:41:55:304918,D,06a3b0ab,60,2013-08-17 19:03:36,2013-08-17 19:04:36,514,40.76087502,-74.00277668,514,40.76087502,-74.00277668,17618,Subscriber,1981,1,111
04:41:56:668852,D,b74b37f1,63,2013-08-17 19:05:33,2013-08-17 19:06:36,281,40.7643971,-73.97371465,281,40.7643971,-73.97371465,16995,Subscriber,1979,1,109
04:41:58:021120,D,a7c8745c,62,2013-08-17 19:07:29,2013-08-17 19:08:31,540,40.74147286,-73.98320928,537,40.74025878,-73.98409214,15285,Subscriber,1975,1,78
04:43:59:154814,D,3c1c1dc6,62,2013-08-17 22:00:40,2013-08-17 22:01:42,422,40.770513,-73.988038,422,40.770513,-73.988038,15587,Subscriber,1985,2,148
04:44:14:799268,D,fbcd6555,65,2013-08-17 22:23:02,2013-08-17 22:24:07,410,40.72066442,-73.98517977,410,40.72066442,-73.98517977,18206,Subscriber,1987,1,90
04:44:42:019672,D,a3fc42b4,61,2013-08-17 23:01:57,2013-08-17 23:02:58,540,40.74147286,-73.98320928,540,40.74147286,-73.98320928,15624,Subscriber,1993,1,116
04:45:20:373038,D,aabe63d1,60,2013-08-17 23:56:47,2013-08-17 23:57:47,247,40.73535398,-74.00483091,247,40.73535398,-74.00483091,17191,Subscriber,1977,1,107
04:45:21:993443,D,7bef14ef,69,2013-08-17 23:59:06,2013-08-18 00:00:15,345,40.73649403,-73.99704374,345,40.73649403,-73.99704374,16182,Subscriber,1983,1,172
04:52:19:940251,D,47a033d5,65,2013-08-18 09:56:38,2013-08-18 09:57:43,2003,40.73416059,-73.98024289,504,40.73221853,-73.98165557,19909,Subscriber,1970,1,126
04:53:16:071399,D,cedf7fb2,66,2013-08-18 11:16:53,2013-08-18 11:17:59,317,40.72453734,-73.98185424,317,40.72453734,-73.98185424,20120,Subscriber,1981,2,90
04:53:30:398535,D,2e95ec6c,62,2013-08-18 11:37:22,2013-08-18 11:38:24,317,40.72453734,-73.98185424,317,40.72453734,-73.98185424,17552,Subscriber,1983,1,97
04:53:40:470666,D,57e1247b,62,2013-08-18 11:51:46,2013-08-18 11:52:48,261,40.69474881,-73.98362464,261,40.69474881,-73.98362464,19204,Subscriber,1984,1,75
04:53:45:495082,D,e7b51a9a,61,2013-08-18 11:58:57,2013-08-18 11:59:58,405,40.739323,-74.008119,405,40.739323,-74.008119,18711,Subscriber,1970,1,109
04:53:52:314754,D,f849a605,63,2013-08-18 12:08:42,2013-08-18 12:09:45,2008,40.70569254,-74.01677685,487,40.73314259,-73.97573881,19777,Subscriber,1981,1,122
04:54:14:079404,D,eabb5979,62,2013-08-18 12:39:49,2013-08-18 12:40:51,350,40.71559509,-73.9870295,350,40.71559509,-73.9870295,14896,Subscriber,1982,2,114
04:54:14:184322,D,64bc8177,69,2013-08-18 12:39:58,2013-08-18 12:41:07,467,40.68312489,-73.97895137,467,40.68312489,-73.97895137,15126,Subscriber,1982,2,87
04:54:41:719481,D,ca7ac517,60,2013-08-18 13:19:20,2013-08-18 13:20:20,380,40.73401143,-74.00293877,380,40.73401143,-74.00293877,19612,Subscriber,1982,2,96
04:55:33:187601,D,5c30a056,61,2013-08-18 14:32:55,2013-08-18 14:33:56,271,40.68528172,-73.97805813,271,40.68528172,-73.97805813,15761,Subscriber,1963,1,63
04:55:38:165382,D,dab67d69,66,2013-08-18 14:40:02,2013-08-18 14:41:08,336,40.73047747,-73.99906065,336,40.73047747,-73.99906065,16915,Subscriber,1968,2,140
04:56:06:108546,D,3be3e711,60,2013-08-18 15:19:59,2013-08-18 15:20:59,3002,40.711512,-74.015756,3002,40.711512,-74.015756,17973,Subscriber,1979,2,58
04:56:29:948257,D,21451a7c,62,2013-08-18 15:54:04,2013-08-18 15:55:06,3002,40.711512,-74.015756,3002,40.711512,-74.015756,17973,Subscriber,1986,1,59
04:56:39:938787,D,552cf3ed,64,2013-08-18 16:08:21,2013-08-18 16:09:25,284,40.7390169121,-74.0026376103,284,40.7390169121,-74.0026376103,15918,Subscriber,1982,1,124
04:57:14:491803,D,0c936c0e,64,2013-08-18 16:57:45,2013-08-18 16:58:49,426,40.71754834,-74.01322069,426,40.71754834,-74.01322069,18377,Subscriber,1985,1,129
04:57:23:736240,D,1f3887c3,60,2013-08-18 17:10:58,2013-08-18 17:11:58,303,40.72362738,-73.99949601,303,40.72362738,-73.99949601,19293,Subscriber,1987,2,118
04:57:32:491071,D,563e9667,63,2013-08-18 17:23:29,2013-08-18 17:24:32,531,40.71893904,-73.99266288,531,40.71893904,-73.99266288,19024,Subscriber,1963,1,83
04:57:45:465923,D,7711c722,60,2013-08-18 17:42:02,2013-08-18 17:43:02,460,40.71285887,-73.96590294,460,40.71285887,-73.96590294,14974,Subscriber,1980,1,156
