00:47:00:680877,D,3d9a991f,60,2013-08-23 12:59:52,2013-08-23 13:00:52,228,40.7546011026,-73.971878855,228,40.7546011026,-73.971878855,16785,Subscriber,1970,1,196
00:47:01:265988,D,dcdd8686,65,2013-08-23 13:06:36,2013-08-23 13:07:41,260,40.70365182,-74.01167797,534,40.70255065,-74.0127234,19336,Subscriber,1979,1,156
00:47:01:525231,D,2cb7a40b,66,2013-08-23 13:09:35,2013-08-23 13:10:41,281,40.7643971,-73.97371465,281,40.7643971,-73.97371465,17369,Subscriber,1983,1,146
00:47:02:284136,D,6d3e1846,62,2013-08-23 13:18:19,2013-08-23 13:19:21,537,40.74025878,-73.98409214,540,40.74147286,-73.98320928,17417,Subscriber,1986,1,130
00:47:02:896763,D,79d77012,61,2013-08-23 13:25:22,2013-08-23 13:26:23,474,40.7451677,-73.98683077,474,40.7451677,-73.98683077,18389,Subscriber,1987,2,149
00:47:04:352297,D,618a9903,63,2013-08-23 13:42:07,2013-08-23 13:43:10,497,40.73704984,-73.99009296,497,40.73704984,-73.99009296,19081,Subscriber,1987,1,142
00:47:08:443719,D,28d2b152,69,2013-08-23 14:29:12,2013-08-23 14:30:21,79,40.71911552,-74.00666661,79,40.71911552,-74.00666661,16359,Subscriber,1976,1,83
00:47:10:123738,D,3dae6c88,64,2013-08-23 14:48:32,2013-08-23 14:49:36,504,40.73221853,-73.98165557,504,40.73221853,-73.98165557,19387,Subscriber,1964,1,159
00:47:11:192577,D,80d306f9,61,2013-08-23 15:00:50,2013-08-23 15:01:51,526,40.74765947,-73.98490707,469,40.76344058,-73.98268129,20012,Subscriber,1978,2,151
00:47:16:717808,D,191afb5a,65,2013-08-23 16:04:25,2013-08-23 16:05:30,79,40.71911552,-74.00666661,79,40.71911552,-74.00666661,19908,Subscriber,1968,1,153
00:47:19:285629,D,6c9f1e1d,69,2013-08-23 16:33:58,2013-08-23 16:35:07,276,40.71748752,-74.0104554,146,40.71625008,-74.0091059,16283,Subscriber,1987,1,144
00:47:21:909934,D,0e9598f5,65,2013-08-23 17:04:10,2013-08-23 17:05:15,157,40.69089272,-73.99612349,157,40.69089272,-73.99612349,17664,Subscriber,1982,2,111
00:47:23:385743,D,9eb8851b,68,2013-08-23 17:21:09,2013-08-23 17:22:17,459,40.746745,-74.007756,459,40.746745,-74.007756,17341,Subscriber,1977,2,171
00:47:24:442995,D,96cb3b04,66,2013-08-23 17:33:19,2013-08-23 17:34:25,459,40.746745,-74.007756,459,40.746745,-74.007756,15939,Subscriber,1982,2,127
00:47:25:413351,D,262ac9aa,68,2013-08-23 17:44:29,2013-08-23 17:45:37,315,40.70355377,-74.00670227,315,40.70355377,-74.00670227,14938,Subscriber,1971,1,177
00:47:28:157863,D,4039cd4d,65,2013-08-23 18:16:04,2013-08-23 18:17:09,128,40.72710258,-74.00297088,128,40.72710258,-74.00297088,20617,Subscriber,1966,1,103
00:47:29:093459,D,ae9418f8,67,2013-08-23 18:26:50,2013-08-23 18:27:57,422,40.770513,-73.988038,422,40.770513,-73.988038,17762,Subscriber,1989,2,75
00:47:30:601131,D,574eb923,62,2013-08-23 18:44:11,2013-08-23 18:45:13,536,40.74144387,-73.97536082,536,40.74144387,-73.97536082,18207,Subscriber,1966,1,244
00:47:31:782935,D,24f6e04e,62,2013-08-23 18:57:47,2013-08-23 18:58:49,435,40.74173969,-73.99415556,435,40.74173969,-73.99415556,20114,Subscriber,1973,1,145
00:47:32:783707,D,e035e55f,64,2013-08-23 19:09:18,2013-08-23 19:10:22,492,40.75019995,-73.99093085,168,40.73971301,-73.99456405,17900,Subscriber,1985,1,119
00:47:32:861914,D,b10a6b54,62,2013-08-23 19:10:12,2013-08-23 19:11:14,527,40.74315566,-73.97434726,527,40.74315566,-73.97434726,20518,Subscriber,1968,1,167
00:47:36:418917,D,491432f9,64,2013-08-23 19:51:08,2013-08-23 19:52:12,507,40.73912601,-73.97973776,507,40.73912601,-73.97973776,16866,Subscriber,1977,2,165
00:47:37:858519,D,96c708ac,60,2013-08-23 20:07:42,2013-08-23 20:08:42,539,40.71534825,-73.96024116,539,40.71534825,-73.96024116,17665,Subscriber,1970,1,163
00:47:38:615975,D,31938475,62,2013-08-23 20:16:25,2013-08-23 20:17:27,392,40.695065,-73.987167,392,40.695065,-73.987167,19298,Subscriber,1985,1,146
00:47:43:415613,D,74ffe749,69,2013-08-23 21:11:39,2013-08-23 21:12:48,402,40.7403432,-73.98955109,402,40.7403432,-73.98955109,14882,Subscriber,1968,1,3
00:47:47:311518,D,a7d6927c,62,2013-08-23 21:56:29,2013-08-23 21:57:31,498,40.74854862,-73.98808416,498,40.74854862,-73.98808416,16250,Subscriber,1990,2,145
00:47:47:507037,D,d5454b4b,63,2013-08-23 21:58:44,2013-08-23 21:59:47,531,40.71893904,-73.99266288,531,40.71893904,-73.99266288,18235,Subscriber,1983,1,116
00:47:51:963429,D,03f58a45,63,2013-08-23 22:50:01,2013-08-23 22:51:04,526,40.74765947,-73.98490707,526,40.74765947,-73.98490707,19270,Subscriber,1980,2,96
00:47:52:383434,D,caf6e6bc,68,2013-08-23 22:54:51,2013-08-23 22:55:59,488,40.75645824,-73.99372222,488,40.75645824,-73.99372222,15404,Subscriber,1976,1,146
00:47:56:301062,D,8845e39b,69,2013-08-23 23:39:56,2013-08-23 23:41:05,236,40.7284186,-73.98713956,236,40.7284186,-73.98713956,17584,Subscriber,1981,1,148
00:48:00:298347,D,3e852a3f,68,2013-08-24 00:25:56,2013-08-24 00:27:04,534,40.70255065,-74.0127234,534,40.70255065,-74.0127234,19210,Subscriber,1980,1,156
00:48:02:121747,D,64cec062,67,2013-08-24 00:46:55,2013-08-24 00:48:02,459,40.746745,-74.007756,473,40.72110063,-73.9919254,14759,Subscriber,1984,1,136
00:48:07:577460,D,e72e8fc5,64,2013-08-24 01:49:42,2013-08-24 01:50:46,160,40.748238,-73.978311,160,40.748238,-73.978311,19718,Subscriber,1991,1,97
00:48:10:589906,D,9c4c47e9,67,2013-08-24 02:24:22,2013-08-24 02:25:29,477,40.75640548,-73.9900262,445,40.72740794,-73.98142006,16884,Subscriber,1983,1,114
00:48:24:651367,D,7758bcfe,60,2013-08-24 05:06:11,2013-08-24 05:07:11,489,40.75066386,-74.00176802,489,40.75066386,-74.00176802,17275,Subscriber,1966,1,133
00:48:43:214120,D,eb80d226,65,2013-08-24 08:39:48,2013-08-24 08:40:53,433,40.72955361,-73.98057249,433,40.72955361,-73.98057249,19055,Subscriber,1981,2,123
00:48:43:773159,D,c6601918,69,2013-08-24 08:46:14,2013-08-24 08:47:23,223,40.73781509,-73.99994661,284,40.7390169121,-74.0026376103,18992,Subscriber,1982,1,40
00:48:53:142159,D,0a4f4edb,60,2013-08-24 10:34:03,2013-08-24 10:35:03,508,40.76341379,-73.99667444,508,40.76341379,-73.99667444,15962,Subscriber,1977,1,109
00:48:53:821407,D,f22c251f,63,2013-08-24 10:41:52,2013-08-24 10:42:55,402,40.7403432,-73.98955109,402,40.7403432,-73.98955109,14605,Subscriber,1971,1,145
00:48:55:979360,D,dddeff6a,66,2013-08-24 11:06:42,2013-08-24 11:07:48,173,40.76064679,-73.98442659,173,40.76064679,-73.98442659,15486,Subscriber,1989,2,121
00:48:56:383434,D,2a6367ac,65,2013-08-24 11:11:21,2013-08-24 11:12:26,521,40.75044999,-73.99481051,328,40.72405549,-74.00965965,19923,Subscriber,1996,1,174
00:48:58:214075,D,82832a96,64,2013-08-24 11:32:25,2013-08-24 11:33:29,497,40.73704984,-73.99009296,497,40.73704984,-73.99009296,16918,Subscriber,1987,2,112
00:49:06:470785,D,3737252a,61,2013-08-24 13:07:26,2013-08-24 13:08:27,2010,40.72165481,-74.00234737,2010,40.72165481,-74.00234737,18697,Subscriber,1975,2,146
00:49:08:596876,D,a5e6ad42,66,2013-08-24 13:31:54,2013-08-24 13:33:00,3002,40.711512,-74.015756,3002,40.711512,-74.015756,19072,Subscriber,1984,1,140
00:49:09:761303,D,47234898,66,2013-08-24 13:45:18,2013-08-24 13:46:24,519,40.75188406,-73.97770164,127,40.73172428,-74.00674436,19927,Subscriber,1969,1,180
00:49:11:043041,D,8771cebc,62,2013-08-24 14:00:03,2013-08-24 14:01:05,360,40.70717936,-74.00887308,264,40.70706456,-74.00731853,14950,Subscriber,1989,1,125
00:49:13:340031,D,3d1e7b74,67,2013-08-24 14:26:29,2013-08-24 14:27:36,152,40.71473993,-74.00910627,152,40.71473993,-74.00910627,16132,Subscriber,1985,1,83
00:49:13:770174,D,4283dda5,68,2013-08-24 14:31:26,2013-08-24 14:32:34,410,40.72066442,-73.98517977,410,40.72066442,-73.98517977,18138,Subscriber,1972,1,119
00:49:13:900520,D,b67d20bf,67,2013-08-24 14:32:56,2013-08-24 14:34:03,512,40.7500727,-73.99839279,512,40.7500727,-73.99839279,18961,Subscriber,1966,1,202
00:49:17:496627,D,476e38ea,67,2013-08-24 15:14:19,2013-08-24 15:15:26,457,40.76695317,-73.98169333,457,40.76695317,-73.98169333,16549,Subscriber,1992,1,72
00:49:18:577053,D,10d1b829,66,2013-08-24 15:26:45,2013-08-24 15:27:51,497,40.73704984,-73.99009296,497,40.73704984,-73.99009296,16079,Subscriber,1983,1,181
00:49:18:902919,D,e17453f3,64,2013-08-24 15:30:30,2013-08-24 15:31:34,349,40.71850211,-73.98329859,349,40.71850211,-73.98329859,18461,Subscriber,1987,1,53
00:49:20:577144,D,5546a611,66,2013-08-24 15:49:46,2013-08-24 15:50:52,326,40.72953837,-73.98426726,326,40.72953837,-73.98426726,17989,Subscriber,1980,1,152
00:49:20:695903,D,c570568c,68,2013-08-24 15:51:08,2013-08-24 15:52:16,326,40.72953837,-73.98426726,326,40.72953837,-73.98426726,19018,Subscriber,1980,1,152
00:49:23:751798,D,06b04c77,62,2013-08-24 16:26:18,2013-08-24 16:27:20,439,40.7262807,-73.98978041,439,40.7262807,-73.98978041,19194,Subscriber,1992,1,168
00:49:26:441275,D,6b4f486f,60,2013-08-24 16:57:15,2013-08-24 16:58:15,347,40.72873888,-74.00748842,347,40.72873888,-74.00748842,15736,Subscriber,1981,1,144
00:49:27:097352,D,74045697,66,2013-08-24 17:04:48,2013-08-24 17:05:54,528,40.74290902,-73.97706058,528,40.74290902,-73.97706058,20288,Subscriber,1984,1,44
00:49:28:512333,D,824a00bb,61,2013-08-24 17:21:05,2013-08-24 17:22:06,422,40.770513,-73.988038,422,40.770513,-73.988038,20061,Subscriber,1983,1,159
00:49:28:855577,D,91fc796f,66,2013-08-24 17:25:02,2013-08-24 17:26:08,280,40.73331967,-73.99510132,280,40.73331967,-73.99510132,18060,Subscriber,1966,1,156
00:49:31:080153,D,5c86d8f3,69,2013-08-24 17:50:38,2013-08-24 17:51:47,311,40.7172274,-73.98802084,311,40.7172274,-73.98802084,15186,Subscriber,1971,1,164
00:49:32:353200,D,79ac78e1,61,2013-08-24 18:05:17,2013-08-24 18:06:18,404,40.7405826,-74.00550867,404,40.7405826,-74.00550867,20366,Subscriber,1972,1,133
00:49:35:927584,D,c6287595,64,2013-08-24 18:46:25,2013-08-24 18:47:29,335,40.72903917,-73.99404649,335,40.72903917,-73.99404649,20120,Subscriber,1989,1,103
00:49:37:032630,D,c60d365d,63,2013-08-24 18:59:08,2013-08-24 19:00:11,348,40.72490985,-74.00154702,348,40.72490985,-74.00154702,19059,Subscriber,1971,1,151
00:49:37:423669,D,921d2bd6,63,2013-08-24 19:03:38,2013-08-24 19:04:41,307,40.71427487,-73.98990025,307,40.71427487,-73.98990025,17526,Subscriber,1970,1,132
00:49:38:802444,D,554189fb,66,2013-08-24 19:19:30,2013-08-24 19:20:36,462,40.74691959,-74.00451887,462,40.74691959,-74.00451887,19147,Subscriber,1965,1,157
00:49:41:336952,D,0e8cc267,62,2013-08-24 19:48:40,2013-08-24 19:49:42,519,40.75188406,-73.97770164,517,40.75149263,-73.97798848,20247,Subscriber,1979,1,136
00:49:51:802308,D,aec9ad69,67,2013-08-24 21:49:06,2013-08-24 21:50:13,438,40.72779126,-73.98564945,438,40.72779126,-73.98564945,19227,Subscriber,1991,1,151
00:49:55:282552,D,de8af708,63,2013-08-24 22:29:09,2013-08-24 22:30:12,3002,40.711512,-74.015756,3002,40.711512,-74.015756,20345,Subscriber,1984,1,126
00:49:55:434623,D,95773d6d,68,2013-08-24 22:30:54,2013-08-24 22:32:02,327,40.7153379,-74.01658354,327,40.7153379,-74.01658354,18111,Subscriber,1979,2,140
00:49:56:735189,D,81b72523,65,2013-08-24 22:45:52,2013-08-24 22:46:57,254,40.73532427,-73.99800419,345,40.73649403,-73.99704374,19150,Subscriber,1969,1,108
00:49:57:412989,D,6209e9cb,66,2013-08-24 22:53:40,2013-08-24 22:54:46,444,40.7423543,-73.98915076,444,40.7423543,-73.98915076,20188,Subscriber,1975,1,96
00:50:04:348856,D,a63c3633,62,2013-08-25 00:13:29,2013-08-25 00:14:31,350,40.71559509,-73.9870295,350,40.71559509,-73.9870295,18398,Subscriber,1987,1,201
00:50:05:594386,D,db6f9c0b,67,2013-08-25 00:27:49,2013-08-25 00:28:56,457,40.76695317,-73.98169333,457,40.76695317,-73.98169333,17489,Subscriber,1989,1,153
00:50:06:033219,D,ded979cd,61,2013-08-25 00:32:52,2013-08-25 00:33:53,257,40.71939226,-74.00247214,257,40.71939226,-74.00247214,20186,Subscriber,1991,1,159
00:50:06:322878,D,ae5c550a,61,2013-08-25 00:36:12,2013-08-25 00:37:13,336,40.73047747,-73.99906065,336,40.73047747,-73.99906065,19557,Subscriber,1993,2,187
00:50:26:963927,D,64a4521a,64,2013-08-25 04:33:44,2013-08-25 04:34:48,362,40.75172632,-73.98753523,533,40.75299641,-73.98721619,17099,Subscriber,1977,1,112
00:50:45:703371,D,a8cc2cfe,60,2013-08-25 08:09:23,2013-08-25 08:10:23,363,40.70834698,-74.01713445,363,40.70834698,-74.01713445,18553,Subscriber,1974,1,181
00:50:50:349491,D,3ce64dde,69,2013-08-25 09:02:51,2013-08-25 09:04:00,326,40.72953837,-73.98426726,326,40.72953837,-73.98426726,20260,Subscriber,1970,1,165
00:50:55:548856,D,800c0466,69,2013-08-25 10:02:41,2013-08-25 10:03:50,271,40.68528172,-73.97805813,271,40.68528172,-73.97805813,16269,Subscriber,1981,2,120
00:51:03:355148,D,d8b69127,60,2013-08-25 11:32:31,2013-08-25 11:33:31,315,40.70355377,-74.00670227,315,40.70355377,-74.00670227,18017,Subscriber,1985,2,173
00:51:08:186647,D,6a534fc3,68,2013-08-25 12:28:07,2013-08-25 12:29:15,317,40.72453734,-73.98185424,317,40.72453734,-73.98185424,20000,Subscriber,1988,2,175
00:51:10:757365,D,5a4454be,65,2013-08-25 12:57:42,2013-08-25 12:58:47,376,40.70862144,-74.00722156,376,40.70862144,-74.00722156,15400,Subscriber,1986,2,96
00:51:11:209232,D,54b7de72,60,2013-08-25 13:02:54,2013-08-25 13:03:54,457,40.76695317,-73.98169333,457,40.76695317,-73.98169333,14760,Subscriber,1990,2,111
00:51:11:210680,D,eafd4685,68,2013-08-25 13:02:55,2013-08-25 13:04:03,499,40.76915505,-73.98191841,499,40.76915505,-73.98191841,18272,Subscriber,1987,2,161
00:51:13:994297,D,00053d2c,68,2013-08-25 13:34:57,2013-08-25 13:36:05,482,40.73935542,-73.99931783,482,40.73935542,-73.99931783,19014,Subscriber,1972,1,185
00:51:16:691015,D,e78888c2,62,2013-08-25 14:05:59,2013-08-25 14:07:01,472,40.7457121,-73.98194829,472,40.7457121,-73.98194829,16324,Subscriber,1968,1,188
00:51:17:025571,D,9ec80f7c,62,2013-08-25 14:09:50,2013-08-25 14:10:52,478,40.76030096,-73.99884222,478,40.76030096,-73.99884222,19637,Subscriber,1980,2,185
00:51:17:623714,D,4bd6b92a,60,2013-08-25 14:16:43,2013-08-25 14:17:43,416,40.68753406,-73.97265183,416,40.68753406,-73.97265183,17280,Subscriber,1989,2,146
00:51:17:626611,D,e9df556b,62,2013-08-25 14:16:45,2013-08-25 14:17:47,416,40.68753406,-73.97265183,416,40.68753406,-73.97265183,15443,Subscriber,1990,1,202
00:51:18:321792,D,53e587d7,68,2013-08-25 14:24:45,2013-08-25 14:25:53,501,40.744219,-73.97121214,501,40.744219,-73.97121214,20369,Subscriber,1988,1,178
00:51:19:145868,D,851fbb4d,63,2013-08-25 14:34:14,2013-08-25 14:35:17,444,40.7423543,-73.98915076,444,40.7423543,-73.98915076,20635,Subscriber,1993,2,137
00:51:21:923692,D,8035cfab,62,2013-08-25 15:06:12,2013-08-25 15:07:14,486,40.7462009,-73.98855723,487,40.73314259,-73.97573881,19469,Subscriber,1985,1,217
00:51:22:392939,D,5e25108b,62,2013-08-25 15:11:36,2013-08-25 15:12:38,419,40.69580705,-73.97355569,419,40.69580705,-73.97355569,18561,Subscriber,1978,1,125
00:51:22:423352,D,0103f033,63,2013-08-25 15:11:57,2013-08-25 15:13:00,419,40.69580705,-73.97355569,419,40.69580705,-73.97355569,17727,Subscriber,1980,2,200
00:51:23:563158,D,456fcdfc,67,2013-08-25 15:25:04,2013-08-25 15:26:11,471,40.71286844,-73.95698119,471,40.71286844,-73.95698119,17139,Subscriber,1979,1,50
00:51:23:570399,D,801e1410,61,2013-08-25 15:25:09,2013-08-25 15:26:10,392,40.695065,-73.987167,392,40.695065,-73.987167,18983,Subscriber,1991,1,114
00:51:23:652953,D,eb8ccfe9,68,2013-08-25 15:26:06,2013-08-25 15:27:14,471,40.71286844,-73.95698119,499,40.76915505,-73.98191841,17484,Subscriber,1981,2,234
00:51:24:277166,D,951f0a1a,62,2013-08-25 15:33:17,2013-08-25 15:34:19,368,40.73038599,-74.00214988,72,40.76727216,-73.99392888,14961,Subscriber,1985,2,138
00:51:25:941253,D,ab009383,64,2013-08-25 15:52:26,2013-08-25 15:53:30,412,40.7158155,-73.99422366,412,40.7158155,-73.99422366,16443,Subscriber,1984,1,155
00:51:26:982574,D,ef9daa02,69,2013-08-25 16:04:25,2013-08-25 16:05:34,2010,40.72165481,-74.00234737,2010,40.72165481,-74.00234737,17680,Subscriber,1990,1,150
00:51:29:837156,D,a5bd4e3d,63,2013-08-25 16:37:16,2013-08-25 16:38:19,293,40.73028666,-73.9907647,293,40.73028666,-73.9907647,20166,Subscriber,1979,1,186
00:51:30:364335,D,1cd7ce54,66,2013-08-25 16:43:20,2013-08-25 16:44:26,489,40.75066386,-74.00176802,489,40.75066386,-74.00176802,19282,Subscriber,1985,1,174
00:51:31:108758,D,04a1de06,62,2013-08-25 16:51:54,2013-08-25 16:52:56,442,40.746647,-73.993915,442,40.746647,-73.993915,18833,Subscriber,1979,2,193
00:51:31:407105,D,cc908dbb,62,2013-08-25 16:55:20,2013-08-25 16:56:22,326,40.72953837,-73.98426726,326,40.72953837,-73.98426726,19411,Subscriber,1971,1,165
00:51:32:051595,D,c4a90ae9,69,2013-08-25 17:02:45,2013-08-25 17:03:54,361,40.71605866,-73.99190759,361,40.71605866,-73.99190759,16732,Subscriber,1986,2,118
00:51:32:200769,D,561665f3,60,2013-08-25 17:04:28,2013-08-25 17:05:28,127,40.73172428,-74.00674436,127,40.73172428,-74.00674436,17020,Subscriber,1968,2,134
00:51:33:004570,D,b062fd70,62,2013-08-25 17:13:43,2013-08-25 17:14:45,475,40.73524276,-73.98758561,475,40.73524276,-73.98758561,17912,Subscriber,1981,1,132
00:51:33:418781,D,fc782040,69,2013-08-25 17:18:29,2013-08-25 17:19:38,402,40.7403432,-73.98955109,402,40.7403432,-73.98955109,19620,Subscriber,1972,1,147
00:51:37:827380,D,bb277094,63,2013-08-25 18:09:13,2013-08-25 18:10:16,461,40.73587678,-73.98205027,461,40.73587678,-73.98205027,15653,Subscriber,1975,2,93
00:51:37:853449,D,1f5b0e97,60,2013-08-25 18:09:31,2013-08-25 18:10:31,327,40.7153379,-74.01658354,327,40.7153379,-74.01658354,16330,Subscriber,1985,2,94
00:51:43:808825,D,d620e464,68,2013-08-25 19:18:03,2013-08-25 19:19:11,351,40.70530954,-74.00612572,351,40.70530954,-74.00612572,15036,Subscriber,1983,1,129
00:51:44:366417,D,a0ce5ea8,62,2013-08-25 19:24:28,2013-08-25 19:25:30,266,40.72368361,-73.97574813,266,40.72368361,-73.97574813,16488,Subscriber,1983,1,162
00:51:44:902284,D,ddbe690e,61,2013-08-25 19:30:38,2013-08-25 19:31:39,268,40.71910537,-73.99973337,268,40.71910537,-73.99973337,19589,Subscriber,1975,2,115
00:51:47:843764,D,e7dd517d,69,2013-08-25 20:04:29,2013-08-25 20:05:38,482,40.73935542,-73.99931783,482,40.73935542,-73.99931783,17745,Subscriber,1997,1,133
00:51:50:036478,D,280ae3dc,63,2013-08-25 20:29:43,2013-08-25 20:30:46,504,40.73221853,-73.98165557,504,40.73221853,-73.98165557,19350,Subscriber,1981,1,156
00:51:52:088707,D,7e16689a,61,2013-08-25 20:53:20,2013-08-25 20:54:21,342,40.71739973,-73.98016555,342,40.71739973,-73.98016555,19522,Subscriber,1984,2,179
00:51:53:059063,D,45d3dfb7,63,2013-08-25 21:04:30,2013-08-25 21:05:33,387,40.71273266,-74.0046073,387,40.71273266,-74.0046073,19247,Subscriber,1985,2,153
00:51:54:256799,D,30768b12,62,2013-08-25 21:18:17,2013-08-25 21:19:19,264,40.70706456,-74.00731853,360,40.70717936,-74.00887308,16560,Subscriber,1986,1,158
00:51:54:453768,D,a43af314,66,2013-08-25 21:20:33,2013-08-25 21:21:39,327,40.7153379,-74.01658354,327,40.7153379,-74.01658354,15770,Subscriber,1984,1,171
00:51:56:576962,D,4a0668d5,66,2013-08-25 21:44:59,2013-08-25 21:46:05,476,40.74394314,-73.97966069,476,40.74394314,-73.97966069,18879,Subscriber,1987,2,183
00:52:01:308530,D,19d111ce,62,2013-08-25 22:39:26,2013-08-25 22:40:28,447,40.76370739,-73.9851615,447,40.76370739,-73.9851615,15491,Subscriber,1983,1,151
00:52:16:137587,D,d50ce28c,67,2013-08-26 01:30:05,2013-08-26 01:31:12,489,40.75066386,-74.00176802,489,40.75066386,-74.00176802,18964,Subscriber,1986,1,120
00:52:17:916090,D,64d69c56,61,2013-08-26 01:50:33,2013-08-26 01:51:34,360,40.70717936,-74.00887308,264,40.70706456,-74.00731853,16465,Subscriber,1986,1,159
00:52:36:407874,D,7a1b1654,63,2013-08-26 05:23:21,2013-08-26 05:24:24,276,40.71748752,-74.0104554,276,40.71748752,-74.0104554,16874,Subscriber,1977,1,147
00:52:38:562933,D,dde84a72,68,2013-08-26 05:48:09,2013-08-26 05:49:17,351,40.70530954,-74.00612572,351,40.70530954,-74.00612572,20369,Subscriber,1975,1,180
00:52:40:032948,D,80202e01,61,2013-08-26 06:05:04,2013-08-26 06:06:05,490,40.751551,-73.993934,490,40.751551,-73.993934,16892,Subscriber,1974,1,119
00:52:48:462003,D,ac03f1d2,63,2013-08-26 07:42:04,2013-08-26 07:43:07,426,40.71754834,-74.01322069,426,40.71754834,-74.01322069,19253,Subscriber,1983,1,108
00:52:53:648336,D,7803c2c3,66,2013-08-26 08:41:45,2013-08-26 08:42:51,446,40.74487634,-73.99529885,446,40.74487634,-73.99529885,18856,Subscriber,1986,2,128
00:52:54:634623,D,cac90c12,66,2013-08-26 08:53:06,2013-08-26 08:54:12,532,40.710451,-73.960876,532,40.710451,-73.960876,19920,Subscriber,1984,1,142
00:52:56:715817,D,0830c0ba,62,2013-08-26 09:17:03,2013-08-26 09:18:05,467,40.68312489,-73.97895137,467,40.68312489,-73.97895137,17810,Subscriber,1983,1,107
00:52:58:392939,D,919a3746,60,2013-08-26 09:36:21,2013-08-26 09:37:21,436,40.68216564,-73.95399026,436,40.68216564,-73.95399026,16954,Subscriber,1977,1,133
00:53:04:645214,D,90197e3f,61,2013-08-26 10:48:18,2013-08-26 10:49:19,442,40.746647,-73.993915,442,40.746647,-73.993915,17783,Subscriber,1976,1,191
00:53:05:208597,D,bc9bb157,68,2013-08-26 10:54:47,2013-08-26 10:55:55,323,40.69236178,-73.98631746,323,40.69236178,-73.98631746,18787,Subscriber,1982,2,164
00:53:08:894501,D,954db471,60,2013-08-26 11:37:12,2013-08-26 11:38:12,2003,40.73416059,-73.98024289,2003,40.73416059,-73.98024289,15292,Subscriber,1979,1,77
00:53:09:330435,D,e0814603,63,2013-08-26 11:42:13,2013-08-26 11:43:16,444,40.7423543,-73.98915076,444,40.7423543,-73.98915076,18759,Subscriber,1982,2,229
00:53:09:925684,D,64e2dea3,66,2013-08-26 11:49:04,2013-08-26 11:50:10,128,40.72710258,-74.00297088,128,40.72710258,-74.00297088,17510,Subscriber,1964,1,168
00:53:28:085811,D,9532260c,62,2013-08-26 15:18:03,2013-08-26 15:19:05,2009,40.71117444,-73.99682619,2009,40.71117444,-73.99682619,16150,Subscriber,1977,2,176
00:53:33:237384,D,9220ee23,63,2013-08-26 16:17:20,2013-08-26 16:18:23,293,40.73028666,-73.9907647,293,40.73028666,-73.9907647,17910,Subscriber,1986,2,140
00:53:34:579950,D,698d2fca,66,2013-08-26 16:32:47,2013-08-26 16:33:53,82,40.71117416,-74.00016545,82,40.71117416,-74.00016545,15487,Subscriber,1988,2,136
00:53:35:748720,D,2cc4d5f8,60,2013-08-26 16:46:14,2013-08-26 16:47:14,533,40.75299641,-73.98721619,533,40.75299641,-73.98721619,19600,Subscriber,1966,1,169
00:53:36:006517,D,60f5fd97,64,2013-08-26 16:49:12,2013-08-26 16:50:16,307,40.71427487,-73.98990025,307,40.71427487,-73.98990025,18532,Subscriber,1982,2,146
00:53:41:158088,D,8038a413,63,2013-08-26 17:48:29,2013-08-26 17:49:32,497,40.73704984,-73.99009296,497,40.73704984,-73.99009296,19852,Subscriber,1987,2,123
00:53:41:271056,D,4d7b8d32,68,2013-08-26 17:49:47,2013-08-26 17:50:55,249,40.71870987,-74.0090009,146,40.71625008,-74.0091059,19396,Subscriber,1985,1,180
00:53:42:877211,D,9b32d9a4,65,2013-08-26 18:08:16,2013-08-26 18:09:21,524,40.75527307,-73.98316936,524,40.75527307,-73.98316936,16524,Subscriber,1984,1,52
00:53:45:857796,D,ff65dd8a,66,2013-08-26 18:42:34,2013-08-26 18:43:40,254,40.73532427,-73.99800419,254,40.73532427,-73.99800419,17107,Subscriber,1984,1,105
00:53:46:845530,D,371ff735,66,2013-08-26 18:53:56,2013-08-26 18:55:02,426,40.71754834,-74.01322069,426,40.71754834,-74.01322069,19814,Subscriber,1979,1,196
00:53:51:684272,D,78dca1ab,65,2013-08-26 19:49:37,2013-08-26 19:50:42,251,40.72317958,-73.99480012,251,40.72317958,-73.99480012,14912,Subscriber,1965,1,198
00:53:53:251324,D,9631dbe6,69,2013-08-26 20:07:39,2013-08-26 20:08:48,152,40.71473993,-74.00910627,152,40.71473993,-74.00910627,17474,Subscriber,1986,1,120
00:53:54:133332,D,45bec013,62,2013-08-26 20:17:48,2013-08-26 20:18:50,151,40.7218158,-73.99720307,151,40.7218158,-73.99720307,14962,Subscriber,1974,1,228
00:53:55:106585,D,d6cc6a32,63,2013-08-26 20:29:00,2013-08-26 20:30:03,127,40.73172428,-74.00674436,519,40.75188406,-73.97770164,19383,Subscriber,1988,2,157
00:54:40:089069,D,c7670884,64,2013-08-27 05:06:39,2013-08-27 05:07:43,469,40.76344058,-73.98268129,500,40.76228826,-73.98336183,16477,Subscriber,1983,1,175
00:55:07:962887,D,8016896b,65,2013-08-27 10:27:25,2013-08-27 10:28:30,403,40.72502876,-73.99069656,403,40.72502876,-73.99069656,20183,Subscriber,1986,1,131
00:55:14:681510,D,347368da,64,2013-08-27 11:44:44,2013-08-27 11:45:48,546,40.74444921,-73.98303529,472,40.7457121,-73.98194829,19133,Subscriber,1981,1,129
